,sentiment,occurences,sentimentsSummary,sentimentEdges,score
smart phones,"[0.2278571428571429, 0.6071428571428571, 0.21428571428571427, 0.21428571428571427, -0.017857142857142863, 0.21428571428571427, -0.06670918367346938, 0.21428571428571427, 0.37650793650793657, 0.21428571428571427, 0.35357142857142865, 0.21428571428571427, 0.12698412698412698, 0.21428571428571427, 0.21428571428571427, 0.35714285714285715, 0.21428571428571427, 0.35714285714285715]",18,[0.2143 0.2143 0.3221],0.32214285714285723,2.3716604685779377
smartphone,"[0.0, 0.0, 0.03333333333333333, 0.2, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3, 0.0, 0.3333333333333333, -0.5, 0.6666666666666666, 0.45, -0.4, 0.3, 0.35, 1.0]",21,[0.     0.     0.3333],0.3333333333333333,2.54948035619061
smartphone user,"[-0.425, -0.2]",2,[-0.3687 -0.3125 -0.2563],-0.36874999999999997,0.7555365271716485
smartphone users,"[0.025000000000000022, 0.7]",2,[0.1938 0.3625 0.5312],0.5312499999999999,0.8650564139200718
smooth integration,"[0.12222222222222222, -0.051851851851851864]",2,[-0.0083  0.0352  0.0787],0.07870370370370369,0.7002319009987367
smooth interface,"[0.33545454545454545, 0.4]",2,[0.3516 0.3677 0.3839],0.3838636363636364,0.8059924228745046
snapdragon,"[0.0, -0.16666666666666666, 0.0, 0.4083333333333333, 0.0, 0.43333333333333335]",6,[0.     0.     0.3062],0.30625,1.3043940210304712
snapdragon chipset,"[1.0, 1.0, 1.0]",3,[1. 1. 1.],1.0,1.1695353287136232
social image,"[-0.030555555555555558, -0.030555555555555558]",2,[-0.0306 -0.0306 -0.0306],-0.030555555555555558,0.6308921270139263
social media,"[0.016666666666666666, 0.03333333333333333, 0.03333333333333333]",3,[0.025  0.0333 0.0333],0.03333333333333333,1.1342605370893455
social media updates,"[0.03333333333333333, 0.012121212121212118]",2,[0.0174 0.0227 0.028 ],0.02803030303030303,0.9573455006963684
social status,"[0.03333333333333333, 0.17777777777777778]",2,[0.0694 0.1056 0.1417],0.14166666666666666,0.6136270886718622
software,"[0.5, 0.0, 0.0, -0.5, 0.0, 0.0, 0.0, -0.3333333333333333, 0.0, 0.0, 0.0, -0.1, -0.3, -0.1875, 0.0, 0.0, 0.08533333333333334, -0.1777777777777778]",18,[-0.1583  0.      0.    ],-0.15833333333333335,2.67688740645617
software side,"[0.0, 0.13636363636363635]",2,[0.0341 0.0682 0.1023],0.10227272727272727,0.8206630506363266
software support,"[-0.3333333333333333, 0.45]",2,[-0.1375  0.0583  0.2542],0.2541666666666667,0.8180267908861398
software update,"[0.0, 0.4, -0.2916666666666667, 0.0, 0.057575757575757565, 0.0, 0.2285714285714286, 0.1]",8,[0.     0.0288 0.1321],0.13214285714285717,2.9102381826737203
software updates,"[0.5, 0.0, 0.1875, 0.26666666666666666]",4,[0.1406 0.2271 0.325 ],0.325,1.8123536951899621
solid build,"[0.0, 0.20357142857142857]",2,[0.0509 0.1018 0.1527],0.15267857142857144,0.8575079276983897
solution,"[0.0, 0.0, 0.0, 0.35, -0.08333333333333336, 0.0, -0.43333333333333335]",7,[-0.0417  0.      0.    ],-0.04166666666666668,1.2677563536476488
someone using,"[0.2, -0.1]",2,[-0.025  0.05   0.125],0.12500000000000003,0.7881421174472931
sound,"[0.2545454545454545, 0.4, 0.4, 0.7]",4,[0.3636 0.4    0.475 ],0.47500000000000003,0.7228138934001803
sound quality,"[0.55, -0.05, 0.4, 0.4, 3.8857805861880476e-17, 0.3707936507936508, 0.2833333333333333]",7,[0.1417 0.3708 0.4   ],0.4,1.6786111491854836
space,"[0.0, 0.0, 0.5, 0.12083333333333335, 0.0, -0.16666666666666666, -0.4, 0.007142857142857141, 0.0]",9,[0.     0.     0.0071],0.007142857142857141,1.4747578926569318
spare battery,"[0.0, 0.13636363636363635, 0.0, 0.2, 0.2, 0.0, -0.5999999999999999, 0.35]",8,[0.     0.0682 0.2   ],0.2,2.412809306114611
speaker,"[0.7, 0.5, 0.0, 0.0]",4,[0.   0.25 0.55],0.55,1.0341433865480665
speaker facing,"[-0.056249999999999994, -0.056249999999999994]",2,[-0.0562 -0.0562 -0.0562],-0.056249999999999994,0.7253259344491518
speaker grill,"[0.2857142857142857, 0.0, 0.0]",3,[0.     0.     0.1429],0.14285714285714285,1.079289043482148
speakers,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.25, 0.0]",8,[0.     0.     0.0625],0.0625,1.3300577530318567
speaking,"[0.1, 0.0, 0.05000000000000002, 0.21428571428571427, 0.0]",5,[0.   0.05 0.1 ],0.1,0.7583619501398448
spec,"[0.0, -0.37500000000000006, 0.0]",3,[-0.1875  0.      0.    ],-0.18750000000000003,0.786129711166663
spec sheet,"[0.10000000000000002, 0.7, 0.0]",3,[0.05 0.1  0.4 ],0.39999999999999997,0.9970655187626684
specs,"[0.0, 0.5, 0.25, 0.0, 0.5, 0.0, 0.0, 1.0, 0.14285714285714285, 0.0, 0.25, 0.12083333333333333, 0.4, 0.5, 0.25, 0.0, -0.5, 0.0, 0.0, 0.0, 0.0, 0.0]",22,[0.   0.   0.25],0.25,2.0541537743302802
spreading false information,"[-0.4000000000000001, -0.4000000000000001, -0.4000000000000001]",3,[-0.4 -0.4 -0.4],-0.4000000000000001,1.2398340385301054
standard quality,"[0.0, 0.03333333333333333]",2,[0.0083 0.0167 0.025 ],0.025,0.6845836284324949
start,"[0.0, 0.4619047619047619, 0.4619047619047619, 0.03968253968253968]",4,[0.0298 0.2508 0.4619],0.4619047619047619,0.963260114002144
stereo speaker,"[0.0, 0.13333333333333333, 0.0, 0.2]",4,[0.     0.0667 0.15  ],0.15000000000000002,1.4686385450297037
stereo speakers,"[0.0, 0.0, 0.4, 0.5, 0.0, -0.75, 0.09999999999999998, 0.25, 0.0, 0.35, 0.0, 0.0]",12,[0.    0.    0.275],0.275,2.4421423198794106
stock android,"[0.1, 0.0, 0.5, 0.0566203703703704, 0.0, -0.8, 0.15, 0.0]",8,[0.     0.0283 0.1125],0.11250000000000002,1.5327618867713009
stock firmware,"[0.0, 0.2]",2,[0.05 0.1  0.15],0.15000000000000002,0.7803514606126427
storage,"[0.5, 0.45, 0.0, 0.0, 0.5, 0.21428571428571427, 0.325, 0.0, 0.0, 0.0, 0.0, 1.0]",12,[0.     0.1071 0.4625],0.4625,1.5549205642062567
storage memory,"[0.0, -0.5]",2,[-0.375 -0.25  -0.125],-0.375,0.6949070082984066
storage options,"[0.5, 0.4000000000000001, 0.0]",3,[0.2  0.4  0.45],0.45000000000000007,1.0795057430746338
storage space,"[0.16688888888888892, 0.0, 0.0]",3,[0.     0.     0.0834],0.08344444444444446,1.1413873373180878
stream music,"[0.19999999999999998, 0.19999999999999998]",2,[0.2 0.2 0.2],0.19999999999999998,0.6062244937825655
stuff,"[0.0, 0.0, 0.25, 0.425, 0.25, 0.0]",6,[0.    0.125 0.25 ],0.25,1.4232380711180164
stupid decision,"[-0.5, -1.0]",2,[-0.875 -0.75  -0.625],-0.875,0.6686488995761157
stupid idea,"[-0.7999999999999999, -0.7999999999999999]",2,[-0.8 -0.8 -0.8],-0.7999999999999999,0.7418841191080475
stupid people,"[-0.18333333333333332, -0.39999999999999997]",2,[-0.3458 -0.2917 -0.2375],-0.3458333333333333,0.612647773965123
stupid thing,"[-0.7999999999999999, -0.35]",2,[-0.6875 -0.575  -0.4625],-0.6875,0.678297260518485
such comments,"[0.125, 0.18333333333333335]",2,[0.1396 0.1542 0.1688],0.16875,0.7767569564133427
such device,"[0.4, -0.26666666666666666]",2,[-0.1     0.0667  0.2333],0.2333333333333334,0.8125983682979343
such phones,"[0.43333333333333335, 0.0]",2,[0.1083 0.2167 0.325 ],0.325,0.8621177671609591
such specs,"[-0.010416666666666666, 0.25]",2,[0.0547 0.1198 0.1849],0.18489583333333334,0.7932407751596763
such thing,"[-0.25, 0.0]",2,[-0.1875 -0.125  -0.0625],-0.1875,0.8050698248558597
suck,"[0.0, 0.5, 0.0]",3,[0.   0.   0.25],0.25,0.6460437882777849
sucks,"[-0.3, -0.3, -0.3, -0.3, -0.3]",5,[-0.3 -0.3 -0.3],-0.3,1.2591575837419484
sudden death,"[0.0, -0.0375]",2,[-0.0281 -0.0188 -0.0094],-0.028124999999999997,0.628239391717158
super high quality internet,"[0.26708333333333334, 0.26708333333333334]",2,[0.2671 0.2671 0.2671],0.26708333333333334,1.0636602945911322
sure million people,"[0.3333333333333333, 0.3333333333333333]",2,[0.3333 0.3333 0.3333],0.3333333333333333,0.7912306985749256
swappable battery,"[0.3333333333333333, 0.0, 0.0]",3,[0.     0.     0.1667],0.16666666666666666,1.0501666339174147
swimming pool,"[0.5, 0.154978354978355, 0.0, 0.0]",4,[0.     0.0775 0.2412],0.24123376623376624,0.9671064757355434
system,"[0.0, 0.0, 0.5, 0.5]",4,[0.   0.25 0.5 ],0.5,0.9194453552386199
system apps,"[-0.125, 0.0, 0.0, 0.16666666666666666]",4,[-0.0312  0.      0.0417],0.041666666666666664,1.6773382157364245
tablet,"[0.18333333333333335, 0.0, 0.36988636363636357]",3,[0.0917 0.1833 0.2766],0.2766098484848485,0.8676305156194526
taking pictures,"[0.16666666666666666, 0.45999999999999996, 0.2, 0.11666666666666665]",4,[0.1542 0.1833 0.265 ],0.265,1.3387540171984138
talking nonsense,"[-0.1625, 1.0]",2,[0.1281 0.4188 0.7094],0.709375,0.6559664603361864
tap,"[0.0, 0.15625]",2,[0.0391 0.0781 0.1172],0.1171875,0.6071850928315742
tech magazine,"[0.6666666666666666, 0.5]",2,[0.5417 0.5833 0.625 ],0.625,0.6618398211359393
tech specs,"[-0.0625, 0.5]",2,[0.0781 0.2188 0.3594],0.359375,0.6949434136667343
technology,"[0.1, -0.25, 5.551115123125783e-17, 0.4166666666666667, 0.0, 0.5583333333333333, -0.06670918367346938, 0.35, 0.0, 0.0]",10,[0.     0.     0.2875],0.2875,1.0813720862623684
test,"[0.0, 0.5, 0.0, 0.0, 1.0, 0.1875, 0.3333333333333333, 0.3, 0.0]",9,[0.     0.1875 0.3333],0.3333333333333333,1.8144318581128573
text message,"[0.0, -0.6666666666666666]",2,[-0.5    -0.3333 -0.1667],-0.5,0.7304064627585877
thanks,"[-0.2111111111111111, 0.35, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.5, 0.44999999999999996, 0.2, 0.2, 0.2, 0.1708333333333333, 0.2, -0.1]",16,[0.2 0.2 0.2],0.2,1.6395872745622253
theme store,"[-0.125, 0.6, 0.0, 0.0, -0.15, 0.31875000000000003]",6,[-0.0938  0.      0.2391],0.2390625,1.8319420770677273
thermal update,"[0.125, -0.15]",2,[-0.0812 -0.0125  0.0562],-0.08124999999999999,0.8247517866482007
thin phones,"[-0.4, -0.4]",2,[-0.4 -0.4 -0.4],-0.4,0.7280577193909697
thing,"[0.0, 0.0, 0.3541666666666667, 0.0, 0.0, 0.0, 0.03, 0.0, 0.13333333333333333, 0.5, 0.5, 0.16666666666666666, 0.5, 0.2, 0.0]",15,[0.     0.03   0.2771],0.27708333333333335,1.8739242516734924
thought,"[-0.25, 0.0, 0.0, 0.0]",4,[-0.0625  0.      0.    ],-0.0625,0.8789734061055392
today,"[0.3, 0.0, 0.0, -0.03571428571428571, 0.13636363636363635, 0.3333333333333333, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0]",12,[0.     0.     0.1773],0.17727272727272725,1.6219666216414008
top,"[0.24545454545454548, 0.39999999999999997, 0.5, 0.48611111111111116, 0.5]",5,[0.4    0.4861 0.5   ],0.5,1.1791697324522592
top brands,"[0.25, 0.775]",2,[0.3812 0.5125 0.6438],0.64375,0.7915072662008696
top class,"[0.5, 0.5666666666666667]",2,[0.5167 0.5333 0.55  ],0.55,0.6528330186224498
top dog,"[0.5, 0.5, 0.5]",3,[0.5 0.5 0.5],0.5,1.1207162393605425
top left,"[0.25, 0.16666666666666666, 0.0625]",3,[0.1146 0.1667 0.2083],0.20833333333333331,1.2035619339396861
top notch,"[0.5, 0.3186363636363636, 0.16994949494949496, 0.4340909090909091, 0.5]",5,[0.3186 0.4341 0.5   ],0.5,1.8201366408894664
topic,"[0.26666666666666666, 0.0, 0.2704365079365079]",3,[0.1333 0.2667 0.2686],0.2685515873015873,0.7324591490085185
touch wiz,"[0.0500000000000001, 0.0, 0.36190476190476195, 0.2]",4,[0.0375 0.125  0.2405],0.2404761904761905,0.8443672298451637
touchwiz software,"[-0.08, 0.2681818181818182]",2,[0.007  0.0941 0.1811],0.18113636363636365,0.6419509716674223
touchwizz features,"[1.0, 0.5, 0.25]",3,[0.375 0.5   0.75 ],0.75,0.6714987802957929
trade name,"[0.025000000000000005, 0.17404513888888887]",2,[0.0623 0.0995 0.1368],0.13678385416666666,0.7665670446878063
transparent back cover,"[0.25, -0.2]",2,[-0.0875  0.025   0.1375],0.1375,1.0488978820942463
transparent case,"[0.0, 0.35]",2,[0.0875 0.175  0.2625],0.26249999999999996,0.8553287768009254
trash,"[0.5, -0.41666666666666663, 0.2857142857142857, 0.0, 0.0]",5,[0.     0.     0.2857],0.2857142857142857,1.0098770934613632
troll,"[0.024999999999999994, 0.5, 0.0, 0.0, 0.0]",5,[0.    0.    0.025],0.024999999999999994,0.8096923484932586
trolling,"[0.0, 0.0, 0.0, -0.6999999999999998, -0.4049999999999999, 0.0, 0.125, 0.0, 0.0, 0.7, 0.2, 0.0, 0.0, 0.7, 0.5, 0.0, 0.10000000000000002, -0.3125, 0.0, -0.3333333333333333, 0.35, 0.65]",22,[0.     0.     0.1813],0.18125000000000002,1.871674849579683
true fact,"[0.3666666666666667, 0.056249999999999994]",2,[0.1339 0.2115 0.2891],0.2890625,0.6421508711072524
try,"[-0.1875, 0.0]",2,[-0.1406 -0.0938 -0.0469],-0.140625,0.6005627475573553
tube,"[0.25, 0.0, 0.0]",3,[0.    0.    0.125],0.125,0.6511616621705283
two capacitive keys,"[0.16666666666666666, 0.0, 0.0]",3,[0.     0.     0.0833],0.08333333333333333,1.0893782048748128
two devices,"[0.0, 0.05, 1.0]",3,[0.025 0.05  0.525],0.525,0.7214503684804439
ufs 2.0,"[0.0, 0.0, 0.0, 0.3952380952380952, 0.5, 0.0, 0.0]",7,[0.     0.     0.1976],0.1976190476190476,1.115175697218281
ufs 2.0 flash memory,"[0.26875, 0.1875]",2,[0.2078 0.2281 0.2484],0.24843749999999998,0.6700738540806762
ufs 2.0 memory,"[0.1875, 0.0, -0.125, 0.3666666666666667]",4,[-0.0312  0.0938  0.2323],0.23229166666666667,1.3401477081613524
ultimate flagship smartphone,"[0.06666666666666667, 0.06666666666666667]",2,[0.0667 0.0667 0.0667],0.06666666666666667,0.8984356452327227
ultra power saving mode,"[0.0, 0.39999999999999997, 0.26875]",3,[0.1344 0.2688 0.3344],0.334375,1.1935599489298994
undeniable fact,"[0.125, 0.1875, 0.0]",3,[0.0625 0.125  0.1562],0.15625,0.7277867624030598
unnecessary features,"[-0.4, -0.2833333333333333, 0.07999999999999999, -0.21666666666666667]",4,[-0.3125 -0.25   -0.1425],-0.3125,1.3354469547049117
upcoming mobile,"[0.0, 0.41]",2,[0.1025 0.205  0.3075],0.3075,0.6814089333242238
update,"[0.0, 0.35, -0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005681818181818177, 0.0, 0.325, 0.0, 0.1]",16,[0.     0.     0.0014],0.0014204545454545442,2.5719762802327946
update 5.1.1,"[-0.15000000000000002, 0.32857142857142857]",2,[-0.0304  0.0893  0.2089],0.20892857142857144,0.6429940700581986
updates,"[0.39, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.4]",8,[0.     0.     0.2475],0.24750000000000003,1.6125068569843908
updates switching,"[-0.325, -0.325]",2,[-0.325 -0.325 -0.325],-0.325,0.7710873920507787
updating Android Marshmallow updet,"[0.4, 0.0]",2,[0.1 0.2 0.3],0.30000000000000004,0.7899897537584919
upper hand,"[0.0, 0.0, -0.25]",3,[-0.125  0.     0.   ],-0.125,0.8130644028149828
ur charger,"[0.25, 0.25]",2,[0.25 0.25 0.25],0.25,0.7237547500906891
usb 3.0,"[0.0, 0.0, -0.15625, 0.5]",4,[-0.0391  0.      0.125 ],0.125,0.8825579396105104
usb drive,"[0.0, 0.4, 0.0, 0.2]",4,[0.   0.1  0.25],0.25,1.2856702525126094
usb port,"[0.78125, 0.0, 0.0]",3,[0.     0.     0.3906],0.390625,1.0411269017352072
use,"[0.0, 0.0, -0.625, 0.0, 0.5599999999999999, 0.0, 0.16666666666666666, 0.075, 0.15625, 0.0, 0.0625, -0.1, 0.35, -0.1, 0.0, 0.0, 0.11666666666666665, -0.08333333333333333, 0.0, -0.07142857142857142, 0.0, 0.5, 0.0, 0.05000000000000002]",24,[0.     0.     0.0854],0.08541666666666665,3.239608684618626
useful features,"[0.13749999999999998, 0.15, 0.1715909090909091, 0.3, 0.3]",5,[0.15   0.1716 0.3   ],0.3,1.821912388213459
useless apps,"[-0.15, -0.039999999999999994]",2,[-0.1225 -0.095  -0.0675],-0.12249999999999998,0.836582715917869
user,"[0.02500000000000001, 0.0, 0.0, 0.19318181818181818, 0.0, 3.700743415417188e-17, 0.35, 0.0, 0.315, 0.0, 0.8, 0.0, 0.3333333333333333, 0.0, 0.3, 0.25, 0.0, 0.0, 0.0]",19,[0.    0.    0.275],0.275,1.4992916649356387
user experience,"[0.9099999999999999, 0.78125, -0.19791666666666666, 0.475, 0.0]",5,[0.     0.475  0.7812],0.78125,1.7828963427414264
user interface,"[0.2523809523809524, 0.44999999999999996, 0.12000000000000002, 0.0, 0.8, 0.0, 0.6166666666666667]",7,[0.06   0.2524 0.5333],0.5333333333333333,1.8940896784487151
user replaceable battery,"[0.0, 0.16224489795918368, 0.0, -0.2]",4,[-0.05    0.      0.0406],-0.05,1.9521654508860073
user space,"[0.04910714285714285, 0.2520833333333333]",2,[0.0999 0.1506 0.2013],0.20133928571428572,0.6677582619887317
users,"[0.0, 0.15, -0.16666666666666666, 0.0, 0.0, -0.8, 0.2, 0.14545454545454548, 0.0, 0.0, 0.3333333333333333, 0.0]",12,[0.     0.     0.1466],0.1465909090909091,1.928629670890032
using,"[0.5, 0.0, 0.5, 0.18906250000000002]",4,[0.1418 0.3445 0.5   ],0.5,1.2196042114929184
using camera,"[0.25, 0.2, 0.0, -0.25]",4,[-0.0625  0.1     0.2125],0.21250000000000002,1.2196042114929184
using iphone 5s,"[-0.05000000000000001, 0.09583333333333333, 0.13636363636363635]",3,[0.0229 0.0958 0.1161],0.11609848484848484,0.966513470468935
using mobile data,"[-0.075, 0.0]",2,[-0.0562 -0.0375 -0.0188],-0.056249999999999994,0.8023277669976473
using payphones,"[0.0, -0.125, -0.20833333333333334]",3,[-0.1667 -0.125  -0.0625],-0.16666666666666669,0.966513470468935
using way,"[-0.15, 0.2380952380952381]",2,[-0.053   0.044   0.1411],0.14107142857142857,0.779585103918349
using wifi,"[0.35714285714285715, 0.0]",2,[0.0893 0.1786 0.2679],0.26785714285714285,0.8823071789174656
valid points,"[0.0, 0.0, 0.25]",3,[0.    0.    0.125],0.125,0.9820882650695526
variant,"[0.0, 0.5, 0.0, 0.1]",4,[0.   0.05 0.2 ],0.2,0.7151338710054381
various forums,"[0.0, 0.25]",2,[0.0625 0.125  0.1875],0.1875,0.7206817805351335
version,"[0.0, 0.0, 0.0, 0.8, 0.0, 0.0, 0.3333333333333333, 0.0, 0.7, -0.1, -0.020000000000000004, 0.2, 0.0, 0.0, 0.11666666666666667, -0.6999999999999998, 0.0]",17,[0.     0.     0.1167],0.11666666666666667,1.8166882216039952
video,"[0.425, 0.3, 1.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",14,[0.    0.    0.225],0.22499999999999998,2.0774844262498693
video quality,"[0.44999999999999996, 0.2833333333333333]",2,[0.325  0.3667 0.4083],0.4083333333333333,0.733748983434051
videos,"[1.0, 0.6, 0.0, 0.04242424242424242, 0.0, 0.0, -0.06944444444444445, 0.04166666666666667, 0.0, -0.046948051948051926, 0.0, 0.19666666666666666, 0.0, 0.0, 0.14285714285714285, 0.0, 0.0, 0.2, 0.0]",19,[0.     0.     0.0926],0.09264069264069263,1.7169324821605387
viewing angles,"[0.3333333333333333, 1.0]",2,[0.5    0.6667 0.8333],0.8333333333333334,0.6086547844883377
virus,"[0.0, 0.3666666666666667, 0.425, 0.37142857142857144]",4,[0.275  0.369  0.3848],0.3848214285714286,0.7174198056567589
vital information,"[0.1, -0.10111111111111111, -0.10111111111111111]",3,[-0.1011 -0.1011 -0.0006],-0.10111111111111111,0.7027875102460724
vital information independent,"[0.05, 0.05]",2,[0.05 0.05 0.05],0.05,0.6591499655706409
volume buttons,"[0.1, 0.075]",2,[0.0812 0.0875 0.0938],0.09375000000000001,0.7411001668821897
volume control,"[0.25, 0.075, -0.04375]",3,[0.0156 0.075  0.1625],0.1625,1.214043553859823
volume keys,"[0.25, 0.0, 0.35]",3,[0.125 0.25  0.3  ],0.3,1.0761942670924893
volume rocker,"[-0.025, 0.05, -0.45]",3,[-0.2375 -0.025   0.0125],-0.23750000000000002,1.1042868823853857
was charging,"[0.125, 0.515]",2,[0.2225 0.32   0.4175],0.4175,0.8427299328488984
was cleaning,"[-0.5599999999999999, -0.5599999999999999]",2,[-0.56 -0.56 -0.56],-0.5599999999999999,0.8556480570447741
was expecting,"[0.35, 0.5, -0.3, 0.0, 0.5333333333333333, 0.35]",6,[0.0875 0.35   0.4625],0.4625,2.0257366730401096
was getting,"[0.3, -0.25]",2,[-0.1125  0.025   0.1625],0.16249999999999998,0.8501796666093869
was going,"[-0.05555555555555555, -0.0125, 0.5, 0.0, 0.0, 0.0, 0.6, 0.4166666666666667, 0.25, 0.0, 0.0, -0.05, 0.0, 0.0, 0.0]",15,[0.    0.    0.125],0.125,3.320309801330719
was holding,"[0.156, 0.0]",2,[0.039 0.078 0.117],0.11699999999999999,0.8430326829676911
was making,"[0.2704365079365079, 0.2704365079365079, -0.16666666666666666]",3,[0.0519 0.2704 0.2704],0.2704365079365079,1.346778833603848
was planning,"[0.375, 0.0, 0.0]",3,[0.     0.     0.1875],0.1875,1.2993420774083053
was playing,"[0.3633996212121212, 0.2]",2,[0.2408 0.2817 0.3225],0.32254971590909093,0.8275912928408812
was saying,"[0.0, 0.0, 0.28]",3,[0.   0.   0.14],0.14,1.2599385062598916
was thinking,"[-0.3125, 0.0, 0.0, 0.06666666666666667, 0.0, 0.0, -0.0625, -0.25, 0.2142857142857143, 0.0, 0.0]",11,[-0.0312  0.      0.    ],-0.03125,3.225941269615059
was trolling,"[-0.4000000000000001, 0.0, 0.0]",3,[-0.2  0.   0. ],-0.20000000000000004,1.3222809344955093
was using,"[0.0, 0.0, 0.03562499999999999, -0.1, -0.016666666666666663, 0.5, 0.0, 0.5, 0.0]",9,[0.     0.     0.0356],0.03562499999999999,2.996101636217754
was waiting,"[-0.5, -0.5]",2,[-0.5 -0.5 -0.5],-0.5,0.8418328464913772
was wondering,"[0.0, 0.0, 0.0, 0.2864583333333333]",4,[0.     0.     0.0716],0.07161458333333333,1.7301974754151364
was working,"[0.4, 0.05555555555555556, -0.2, 0.5]",4,[-0.0083  0.2278  0.425 ],0.42500000000000004,1.7852834331283074
watching movies,"[0.0, 0.0, 0.0, 0.1514285714285714, 0.0, 0.475]",6,[0.     0.     0.1136],0.11357142857142856,1.6846268615290412
watching videos,"[0.0, -0.06666666666666667, -0.056249999999999994, -0.056249999999999994, 0.0, 0.0]",6,[-0.0562 -0.0281  0.    ],-0.056249999999999994,1.73154132990092
water,"[0.0, 0.0, 0.0, -0.008333333333333331, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.05, 0.1, -0.2833333333333333, 0.0, 0.13636363636363635]",16,[0.     0.     0.0125],0.0125,1.687660972845714
water proof technology,"[0.0, 0.0, 0.0, -0.3499999999999999]",4,[-0.0875  0.      0.    ],-0.08749999999999998,1.7126228516383002
water proofing,"[0.0, 0.022222222222222227, 0.0, 0.2704365079365079, 0.0, 0.0, 0.0, -0.008571428571428586, -0.011111111111111118, 0.0, -0.3333333333333333, 0.0, 0.26, -0.540625, 0.08958333333333333, -0.1, 0.58, 0.43333333333333335, -0.25, -0.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",26,[-0.0064  0.      0.    ],-0.00642857142857144,3.0493867807718065
water proofing features,"[0.0, -0.6]",2,[-0.45 -0.3  -0.15],-0.44999999999999996,0.8466846216925505
water protection,"[-0.0625, 0.0, 0.1, 0.0, 0.16818181818181818]",5,[0.  0.  0.1],0.1,1.4330927349621032
water splash,"[0.0, 0.85]",2,[0.2125 0.425  0.6375],0.6375,0.6357749182852777
water test,"[1.0, 0.3181818181818182]",2,[0.4886 0.6591 0.8295],0.8295454545454546,0.7890634513696034
waterproof feature,"[-0.25, 0.011666666666666667]",2,[-0.1846 -0.1192 -0.0538],-0.18458333333333332,0.7764500610196189
weak battery,"[-0.375, -0.21730769230769229, -0.375]",3,[-0.375  -0.375  -0.2962],-0.375,1.4454844732158794
weak spot,"[0.075, 0.075]",2,[0.075 0.075 0.075],0.075,0.6861393528415591
web browsing,"[0.03333333333333333, 0.5, 0.25, 0.0]",4,[0.025  0.1417 0.3125],0.3125,1.550085378737062
web pages,"[0.2333333333333333, 0.2333333333333333]",2,[0.2333 0.2333 0.2333],0.2333333333333333,0.8305347867373997
weight,"[0.0, -0.2, 0.0, 0.0]",4,[-0.05  0.    0.  ],-0.05,0.8775853355485482
were expecting,"[-0.07777777777777779, 0.13785714285714284, 0.0]",3,[-0.0389  0.      0.0689],0.06892857142857142,1.0761462752783315
while,"[0.0, 0.0, 0.13636363636363635, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.41666666666666663]",12,[0.     0.     0.0341],0.03409090909090909,2.300975869128655
