,sentiment,occurences,sentimentsSummary,sentimentEdges,score
was last night,"[0.0, 0.16666666666666666, 0.06666666666666667]",3,[0.0333 0.0667 0.1167],0.11666666666666667,1.5516918876265031
was laying,"[0.0, 0.0, 0.14375000000000002]",3,[0.     0.     0.0719],0.07187500000000001,1.2585987651401271
was listening,"[0.35000000000000003, 0.0, 0.0, 0.0]",4,[0.     0.     0.0875],0.08750000000000001,1.6192803179046324
was loading,"[0.0, 0.028571428571428564, 0.0]",3,[0.     0.     0.0143],0.014285714285714282,1.2391820454064357
was losing,"[-0.10555555555555556, -0.9]",2,[-0.7014 -0.5028 -0.3042],-0.701388888888889,0.8889897122575415
was making,"[0.43333333333333335, 0.0, -0.2916666666666667]",3,[-0.1458  0.      0.2167],0.21666666666666667,1.346778833603848
was messing,"[0.0, 0.0, 0.2556818181818182, 0.0, 0.0, 0.0, 0.2]",7,[0.  0.  0.1],0.1,2.419099951895491
was missing,"[-0.1, -0.2, -0.2, -0.2, -0.1125, -0.2, 0.15, -0.08333333333333333, -0.2, -0.1, -0.06666666666666667, -0.2, -0.05, -0.225, -0.2]",15,[-0.2    -0.2    -0.0917],-0.2,3.2542086710200655
was nothing,"[0.25833333333333336, -0.6999999999999998, 0.3833333333333333, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.12142857142857143, 0.0]",11,[0.     0.     0.1899],0.1898809523809524,2.8333296756128203
was offline,"[0.0, -0.9099999999999999]",2,[-0.6825 -0.455  -0.2275],-0.6824999999999999,0.8401378611278505
was one,"[0.0, 0.225, -0.2, 0.25, -0.1, 0.31666666666666665, 0.25, 0.0, 0.3333333333333333, 0.0, 0.041666666666666685, 0.0, 0.3333333333333333, 0.0, 0.0, 0.5, 0.0, 0.5, 0.054285714285714284, 0.25, 0.1, 0.7, 0.2, 0.5, 0.0, 0.2722222222222222, 0.0, 0.0, 0.1, 0.175, -0.3, 0.0, 0.25, 0.0]",34,[0.     0.0771 0.25  ],0.25,3.230984207578603
was picking,"[-0.0625, -0.0625]",2,[-0.0625 -0.0625 -0.0625],-0.0625,0.8104670125841805
was planning,"[0.0, 0.0, 0.21428571428571427, 0.0, 0.0, 0.0, 0.2, 0.0, 0.2, 0.0, 0.0, 0.425, 0.35, 0.0, 0.0]",15,[0.  0.  0.2],0.2,3.202843815166095
was playing,"[0.04999999999999999, -0.16666666666666666, -0.3333333333333333, -0.4, 0.0, -0.4, -0.4, 0.0, 0.0, 0.2, 0.7, 0.25, 0.0]",13,[-0.3333  0.      0.05  ],-0.3333333333333333,3.0624516904161325
was playing music,"[0.0, 0.0, -0.125]",3,[-0.0625  0.      0.    ],-0.0625,1.5149696687827068
was pulling,"[0.44285714285714284, 0.5]",2,[0.4571 0.4714 0.4857],0.4857142857142857,0.8774950735253597
was quoting,"[0.0, 0.13333333333333333]",2,[0.0333 0.0667 0.1   ],0.1,0.8011773808284551
was reading,"[0.2, 0.5, 0.0, 0.0, 0.4166666666666667, 0.0, 0.0, 0.5, 0.0, 0.0, 0.23214285714285715, 0.0]",12,[0.     0.     0.2783],0.27827380952380953,2.999491691791368
was receiving,"[0.0, 0.0, -0.03571428571428571]",3,[-0.0179  0.      0.    ],-0.017857142857142856,1.30055534565595
was referring,"[0.2857142857142857, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.2, 0.0]",9,[0.  0.  0.2],0.2,2.547560354652822
was researching,"[0.0, 0.41964285714285715, 0.0, 0.0]",4,[0.     0.     0.1049],0.10491071428571429,1.586517785353916
was running,"[0.20555555555555557, 0.0, 0.52, 0.0, -0.22499999999999992, 0.0, 0.3055555555555556, 0.0, 0.08, 0.0, 0.4166666666666667, 0.0, -0.275, 0.4, 0.0, -0.3499999999999999]",16,[0.     0.     0.2306],0.23055555555555557,3.687955622640479
was saving,"[0.0, -0.3333333333333333]",2,[-0.25   -0.1667 -0.0833],-0.25,0.9130640231474142
was saying,"[0.0, -0.5, 0.0]",3,[-0.25  0.    0.  ],-0.25,1.2599385062598916
was scoring,"[0.3833333333333333, 0.0]",2,[0.0958 0.1917 0.2875],0.2875,0.6350875295601232
was scratching,"[0.0, -0.5, 0.0]",3,[-0.25  0.    0.  ],-0.25,1.316653068352166
was scrolling,"[-0.125, 0.0, 0.0, -0.09999999999999999]",4,[-0.1062 -0.05    0.    ],-0.10625,1.7583058072146152
was searching,"[0.0, 0.39285714285714285]",2,[0.0982 0.1964 0.2946],0.29464285714285715,0.8111201071833147
was seeing,"[0.25, 0.15625, 0.0, 0.0, 0.0]",5,[0.     0.     0.1562],0.15625,1.8399203576859426
was sending,"[-0.2, 0.0]",2,[-0.15 -0.1  -0.05],-0.15000000000000002,0.835287612202209
was setting,"[-0.1, 0.0]",2,[-0.075 -0.05  -0.025],-0.07500000000000001,0.8007450180255663
was showing,"[0.5, 0.013333333333333336, -0.1, 0.21428571428571427]",4,[-0.015   0.1138  0.2857],0.2857142857142857,1.7507229852748405
was sitting,"[0.022222222222222213, -0.15555555555555559, 0.0, 0.0, 0.1, 0.0, 0.0, 0.06666666666666667, 0.0, 0.0, 0.0]",11,[0.     0.     0.0111],0.011111111111111106,2.7741893869321035
was something,"[0.39285714285714285, -0.10000000000000002, 0.0, 0.0, 0.0, 0.16166666666666668, 0.2, 0.0, -0.25, -0.0706133021390374, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0]",16,[0.     0.     0.0404],0.04041666666666667,3.9323892590087777
was soo,"[-0.44642857142857145, 0.2]",2,[-0.2848 -0.1232  0.0384],-0.2848214285714286,0.819989143473858
was struggling,"[0.1, 0.0]",2,[0.025 0.05  0.075],0.07500000000000001,0.8011022649560264
was switching,"[0.7, 0.0]",2,[0.175 0.35  0.525],0.5249999999999999,0.8421292529101946
was taking,"[0.082, 0.05, 0.062499999999999986, -0.15185185185185188, 0.0, 0.0, 0.0, 0.0]",8,[0.     0.     0.0531],0.053125000000000006,2.357997546184546
was texting,"[-0.1875, -0.1, 0.2625, 0.0]",4,[-0.1219 -0.05    0.0656],-0.12187500000000001,1.715392626084106
was thinking,"[0.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.0, 0.25, -0.05, 0.05071428571428571, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6, 0.0, 0.26666666666666666, -0.03571428571428571, 0.5, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.06818181818181818, 0.0, 0.0, 0.55, 0.0, 0.0, 0.6, 0.2, 0.0, 0.0, 0.55]",43,[0.     0.     0.1341],0.1340909090909091,5.060025270551941
was trying,"[0.0, 0.13636363636363635, 0.0, 0.0, 0.2, 0.5666666666666667, -0.5, 0.0, 0.05, 0.0, 0.0, 0.0, -0.1, 0.0, 0.25, 0.22857142857142856, 0.0, 0.0, 0.5, 0.0, 0.14285714285714285, 0.30727272727272725, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05, 0.13636363636363635, 0.0, 0.5, 0.15625, 0.0, 0.0, 0.0]",42,[0.     0.     0.1364],0.13636363636363635,4.58131920005966
was using,"[0.0, 0.25, 0.25, -0.25, 0.15, 1.0, 0.0, 0.14285714285714285, 0.0, 0.0, 0.0, -0.1, 0.0, 0.25, 0.25, 0.3181818181818182, 0.25, 0.0, -0.11851851851851854, 0.0, 0.0, 0.16, 0.0, 0.25, 0.125, 0.25, 0.1, -0.16666666666666666, 0.20833333333333334, 0.0, -0.08333333333333333, 0.0, 0.25, 0.4, 0.0, 0.2, 0.0, 0.7, 0.12291666666666665, 0.0, 0.0, -0.125, -0.1, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1875, 0.0, 0.0, 0.0, 0.19999999999999998, 0.0, 0.0, 0.3, -0.3, 0.3, -0.049999999999999996, 0.5, 0.5, 0.5, 0.5, 0.0, 0.07777777777777782, -0.021990740740740766, 0.0, 0.0, 0.14583333333333334, 0.3, -0.08333333333333333, 0.0625, 0.0, 0.1, 0.375, 0.5, 0.2, 0.0, 0.05000000000000001, 0.025, 0.21666666666666667, 0.3, 0.16666666666666669, 0.0, 0.0, 0.43333333333333335, 0.16666666666666666, 0.0, 0.0]",93,[0.     0.     0.2167],0.21666666666666667,6.180582948976453
was waiting,"[-0.1, 0.06818181818181818, 0.0, 0.0, 1.0]",5,[0.     0.     0.0682],0.06818181818181818,1.954675337467329
was walking,"[-0.125, 0.0, 0.4000000000000001, 0.4166666666666667]",4,[-0.0312  0.2     0.4042],0.40416666666666673,1.5684524375201472
was watching,"[0.0, 0.11785714285714285]",2,[0.0295 0.0589 0.0884],0.08839285714285713,0.8352317588078539
was water damage,"[0.0, 0.25]",2,[0.0625 0.125  0.1875],0.1875,0.9841017814177313
was way,"[-0.25277777777777777, -0.3333333333333333, 0.0, 0.018181818181818174, 0.1]",5,[-0.2528  0.      0.0182],-0.25277777777777777,1.8562772463321864
was wondering,"[0.0, 0.36666666666666664, 0.0, 0.0, 0.0, 0.0, 0.1875, 0.7, 0.0, 0.04999999999999999, 0.3, 0.0, 0.5, 0.0, -0.8, 0.1875, 0.037500000000000006, -0.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.0, 0.0, -0.025, 0.1, -0.05681818181818182, 0.0, -0.4, 0.25, 0.10727272727272727, 0.3333333333333333, 0.0, 0.0, 0.1, 0.0, 0.0, 0.4, 0.5, -0.08333333333333333, 0.5, 0.016666666666666663, 0.08, 0.0, 0.2, 0.0, 0.0, 0.0, -0.008333333333333331, 0.0, 0.0, 0.2333333333333333, 0.0, -0.16666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17777777777777778, 0.03214285714285715, -0.12499999999999999, -0.2, 0.4, 0.0, 0.0, 0.4000000000000001, 0.18214285714285713, 0.0]",81,[0.  0.  0.1],0.1,5.484596234750812
was working,"[0.4166666666666667, 0.4166666666666667, 0.0, 0.0, 0.4166666666666667, 0.14, 0.0, 0.5, 0.1, -0.05000000000000001, 0.5, 0.4166666666666667, -0.35, 0.20833333333333334, 0.2388888888888889, 0.10833333333333334, 0.4166666666666667, 0.4166666666666667, 0.3125, 0.4166666666666667, 0.4166666666666667, 0.0, 0.0, 0.37878787878787873, 0.26666666666666666, 0.4166666666666667, -0.024444444444444453, 0.1388888888888889, 0.22222222222222224, -0.06666666666666665, 0.4166666666666667, 0.4166666666666667, 0.20833333333333334, 0.0, 0.5, -0.4, 0.5, 0.4166666666666667, 0.5, 0.7, 0.0, 0.8, 0.5, 0.8, 0.4166666666666667, -0.016666666666666673]",46,[0.     0.3456 0.4167],0.4166666666666667,4.930561826003187
was writing,"[0.3333333333333333, 0.0]",2,[0.0833 0.1667 0.25  ],0.25,0.7561931851284902
watching movies,"[0.0, 0.0, -0.025, 0.6, 0.2782828282828283]",5,[0.     0.     0.2783],0.2782828282828283,1.5132066473285182
watching netflix,"[0.0, 0.325]",2,[0.0812 0.1625 0.2438],0.24375000000000002,0.7097664313997687
watching tv shows,"[0.20833333333333334, 0.0]",2,[0.0521 0.1042 0.1562],0.15625,1.014478907209422
watching video,"[-0.05555555555555555, 0.0, 0.0]",3,[-0.0278  0.      0.    ],-0.027777777777777776,1.2193631059818726
watching videos,"[0.7, 0.0, 0.0, -0.10000000000000002, 0.25, 0.0, 0.25, -0.0625, 0.0]",9,[0.   0.   0.25],0.25,2.1233794111722353
watching youtube,"[0.0, 0.5]",2,[0.125 0.25  0.375],0.375,0.7761249007425778
water damage,"[0.0, 0.0, 0.0, 0.0, 0.25, 0.0, -0.5, -0.2, 0.1, 0.0, 0.0, 0.0, 0.4, 0.4, 0.0, 0.375, 0.0, 0.0, 0.0]",19,[0.   0.   0.05],0.05,2.8542197586560296
water exposure,"[0.25, 0.3888888888888889, 0.09375]",3,[0.1719 0.25   0.3194],0.3194444444444444,0.9991900637161351
water proof,"[0.5, -0.15555555555555559]",2,[0.0083 0.1722 0.3361],0.3361111111111111,0.7235910193630553
water resistance,"[0.0, 0.08333333333333333, -0.5, 0.0, 0.09375, 0.0, 0.0, 0.0, 0.0625, 0.0, 0.0, -0.4, 0.5625, 0.4, 0.0, 0.0, 0.10952380952380951, 0.0, 0.0, 0.20909090909090908, -0.1, -0.03125]",22,[0.     0.     0.0781],0.078125,2.6537978577455603
waterproof pouch,"[-0.11666666666666665, 0.0]",2,[-0.0875 -0.0583 -0.0292],-0.0875,0.6314219428249688
waterproofing,"[0.0, -0.14583333333333334, -0.16666666666666666, 0.1409090909090909, 0.0, 0.0, 0.0, 0.0]",8,[-0.0365  0.      0.    ],-0.036458333333333336,1.3612777904141609
way everything,"[-0.5, 0.0]",2,[-0.375 -0.25  -0.125],-0.375,0.6200318558815477
way wireless charging,"[-0.008928571428571432, 0.3333333333333333]",2,[0.0766 0.1622 0.2478],0.24776785714285715,0.8865126417930372
weak bluetooth problem,"[-0.375, -0.375]",2,[-0.375 -0.375 -0.375],-0.375,1.0820670315312932
weak signal,"[-0.375, -0.375, -0.25833333333333336, -0.2375, -0.135, -0.375, 0.20833333333333334, -0.375, -0.375, -0.375, -0.2708333333333333, -0.10416666666666667, -0.11931818181818182, -0.39166666666666666, -0.375, -0.1875]",16,[-0.375  -0.3229 -0.1744],-0.375,3.2770328173998604
weak signal area,"[-0.0875, -0.48750000000000004]",2,[-0.3875 -0.2875 -0.1875],-0.3875,0.9337239899657072
wear,"[-0.2, 0.0, 0.0]",3,[-0.1  0.   0. ],-0.1,0.7288192308119784
weather app,"[0.13636363636363635, 0.5, 0.0, -0.25, 0.0, 0.0, 1.0, -0.5, 0.7666666666666666, 0.0]",10,[0.     0.     0.4091],0.40909090909090906,2.906227115858137
weather apps,"[0.0, 0.11666666666666667, 0.5, -0.07222222222222223, 0.0, -0.16666666666666666]",6,[-0.0542  0.      0.0875],0.0875,2.070367250698053
weather widget,"[0.0, 0.5, 0.15, 0.1875, 0.0, -0.3]",6,[0.     0.075  0.1781],0.178125,1.8646994885307064
web page,"[0.0, 0.0, 0.0, 0.5, 0.2, -0.2, 0.5, 0.0]",8,[0.    0.    0.275],0.275,2.2805560643555416
web pages,"[-0.05, 0.0]",2,[-0.0375 -0.025  -0.0125],-0.037500000000000006,0.8305347867373997
web searches,"[0.0, -0.125]",2,[-0.0938 -0.0625 -0.0312],-0.09375,0.7961427959190692
web sign,"[0.0, 0.20833333333333334, 0.0, -0.16666666666666666]",4,[-0.0417  0.      0.0521],0.052083333333333336,1.667081481350564
web site,"[-0.16666666666666666, 0.016666666666666677, 0.0625, 0.11666666666666665, 0.0, 0.2, 0.6, 0.0]",8,[0.     0.0396 0.1375],0.1375,2.2754461415118414
web surfing,"[-0.2, 0.0]",2,[-0.15 -0.1  -0.05],-0.15000000000000002,0.7175862228794738
web using,"[0.2, 0.2, 0.2]",3,[0.2 0.2 0.2],0.2,1.4095930714706646
weight,"[0.0062500000000000056, 0.0, 0.024999999999999994, -0.8, 0.5, 0.0, 0.1830357142857143]",7,[0.     0.0063 0.104 ],0.10401785714285715,1.2318467556388955
weird bug,"[0.0, -0.5, -0.2, -0.5]",4,[-0.5  -0.35 -0.15],-0.5,1.528093102477408
weird issue,"[0.0875, -0.25, -0.5, -0.5]",4,[-0.5    -0.375  -0.1656],-0.5,1.4908087692789793
weird issues,"[-0.5, -0.375, -0.5]",3,[-0.5    -0.5    -0.4375],-0.5,1.129957068775011
weird problem,"[-0.5, -0.5]",2,[-0.5 -0.5 -0.5],-0.5,0.8545213389885595
weird screen,"[-0.125, -0.125, -0.3333333333333333]",3,[-0.2292 -0.125  -0.125 ],-0.22916666666666666,0.6028498210103617
weird sound,"[-0.5, -0.04999999999999999]",2,[-0.3875 -0.275  -0.1625],-0.3875,0.6112766400489141
weird stuff,"[-0.3333333333333333, -0.5, -0.09999999999999999, -0.25]",4,[-0.375  -0.2917 -0.2125],-0.375,1.4968833449387242
weird thing,"[-0.5, 0.0, 0.01666666666666668, -0.06607142857142857, -0.5, -0.21843434343434345, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5]",12,[-0.5    -0.5    -0.1803],-0.5,2.494447621462792
weirdness going,"[0.1619047619047619, 0.1619047619047619]",2,[0.1619 0.1619 0.1619],0.1619047619047619,0.6143114201112168
were asking,"[0.0, 0.0, 0.5]",3,[0.   0.   0.25],0.25,1.162895808388516
were being,"[0.25, 0.08333333333333333]",2,[0.125  0.1667 0.2083],0.20833333333333334,0.8624746737442816
were doing,"[0.0, 0.0, -0.5]",3,[-0.25  0.    0.  ],-0.25,1.3196559881141934
were getting,"[0.5, 0.35, 0.15000000000000002]",3,[0.25  0.35  0.425],0.425,1.1978430436615857
were giving,"[0.25, 0.05, -0.3055555555555555]",3,[-0.1278  0.05    0.15  ],0.15,1.324487356454915
were going,"[0.0, 0.13636363636363635, 0.275]",3,[0.0682 0.1364 0.2057],0.2056818181818182,1.1972623103492201
were gon,"[0.16637806637806637, 0.08333333333333333, 0.0]",3,[0.0417 0.0833 0.1249],0.12485569985569986,0.7969868451144025
were having,"[0.0, 0.3875, -0.16666666666666666, 0.0]",4,[-0.0417  0.      0.0969],0.096875,1.7991065552129706
were looking,"[-0.13333333333333333, 0.0]",2,[-0.1    -0.0667 -0.0333],-0.1,0.8367497543466734
were running,"[-0.3125, 0.0]",2,[-0.2344 -0.1562 -0.0781],-0.234375,0.8374485804176725
were saying,"[0.0, -0.125, 0.16666666666666666, -0.3125, 0.08333333333333333, 0.0]",6,[-0.0938  0.      0.0625],-0.09375,1.7889589132203798
were syncing,"[-0.030000000000000006, 0.0]",2,[-0.0225 -0.015  -0.0075],-0.022500000000000006,0.8182850337320138
were talking,"[0.0, 0.0, -0.09999999999999998, 0.0, -0.09375, 0.0, 0.0]",7,[-0.0469  0.      0.    ],-0.046875,1.9587817739871876
were using,"[0.0, 0.0, 0.06666666666666667, 0.5, 0.0, 0.0, 0.14285714285714285, 0.0, 0.0, 0.0, 0.0, 0.0]",12,[0.     0.     0.0167],0.016666666666666666,3.0958832620283623
white 32 gb,"[0.07142857142857142, 0.0]",2,[0.0179 0.0357 0.0536],0.05357142857142857,0.7821430973907161
white 64 gb,"[-0.08333333333333333, 0.0]",2,[-0.0625 -0.0417 -0.0208],-0.0625,0.7821430973907161
white Note5,"[-0.16, 0.05, 0.0, 0.16666666666666666, 0.0, 0.0, 0.0, 0.0, -0.017857142857142856, 0.25, 0.0, 0.0, -0.03333333333333333, 0.0, 0.0, 0.16666666666666666, 0.0, 0.0, 0.0, -0.0125, 0.16666666666666666, 0.06111111111111111, -0.041666666666666664, 0.10416666666666667, 0.0, 0.175, 0.26666666666666666, 0.0, 0.0, 0.0, 0.19999999999999998, 0.0, 0.0, -0.2916666666666667, -0.06666666666666668, 0.0, 0.0, 0.0, 0.12000000000000002, 0.0, 0.30727272727272725, 0.08977272727272727, 0.0, 0.0, 0.0, 0.25, 0.0, 0.0, 0.0, -0.16666666666666666, 0.0, 0.15510204081632656, 0.0, 0.0, 0.0, 0.125, 0.10833333333333334, 0.11666666666666665, 0.0, 0.0, 0.3125, 0.0, 0.0, 0.0, 0.26666666666666666, 0.0, 0.12190476190476192, 0.06666666666666667, -0.05555555555555555, 0.0, 0.03333333333333333, 0.0, 0.10416666666666667, 0.3333333333333333, 0.0, 0.0, 0.05, 0.0, 0.0, -0.016666666666666666, 0.1, 0.27999999999999997, 0.0, 0.0, 0.15, 0.0, 0.0, 0.0, 0.0, 0.25, -0.09999999999999999, 0.03333333333333334, 0.12190476190476192, 0.2]",94,[0.     0.     0.1042],0.10416666666666667,2.935100489454044
white background,"[0.2, 0.0, -0.05, 0.1375, 0.0, -0.05]",6,[-0.0375  0.      0.1031],0.10312500000000001,1.9218933063495731
white backgrounds,"[-0.1, 0.0013888888888888933, 0.17142857142857143, 0.04]",4,[-0.024   0.0207  0.0729],0.07285714285714286,1.2074886285403803
white bar,"[-0.05, -0.05]",2,[-0.05 -0.05 -0.05],-0.05,0.7060934788613565
white cable,"[0.05000000000000001, 0.13999999999999999]",2,[0.0725 0.095  0.1175],0.11749999999999998,0.7958447726434376
white charger,"[0.0, -0.06767676767676767]",2,[-0.0508 -0.0338 -0.0169],-0.05075757575757575,0.7431197781914605
white color,"[0.16666666666666666, -0.4, 0.3333333333333333]",3,[-0.1167  0.1667  0.25  ],0.25,1.1736982682331822
white headphones,"[0.3, 0.0, 0.0, 0.0, 0.0, -0.08333333333333333, -0.08333333333333333]",7,[-0.0417  0.      0.    ],-0.041666666666666664,2.3128420333866666
white model,"[0.008333333333333338, 0.0]",2,[0.0021 0.0042 0.0063],0.006250000000000004,0.7212761852049017
white one,"[-0.03273809523809524, 0.14285714285714285, 0.0, 0.0, 0.0, -0.39999999999999997, -0.15000000000000002, -0.08333333333333333, 0.056818181818181816, 0.5, 0.0, 0.0, 0.0, 0.0]",14,[-0.0246  0.      0.    ],-0.02455357142857143,1.7049077445027414
white ones,"[0.14285714285714285, 0.1840909090909091]",2,[0.1532 0.1635 0.1738],0.17378246753246757,0.789625816725543
white pen,"[0.08055555555555556, -0.1875]",2,[-0.1205 -0.0535  0.0135],-0.12048611111111111,0.7755630273641372
white phones,"[-0.18333333333333335, 0.0]",2,[-0.1375 -0.0917 -0.0458],-0.1375,0.8018173543770684
white text,"[-0.08333333333333333, -0.13888888888888887]",2,[-0.125  -0.1111 -0.0972],-0.12499999999999999,0.7843061216619324
white version,"[6.938893903907228e-18, 0.0, -0.1111111111111111, -0.08333333333333333, 0.0]",5,[-0.0833  0.      0.    ],-0.08333333333333333,1.6609715823415088
whole bunch,"[0.1, 0.1, 0.2, 0.2, -0.0625, 0.23333333333333334]",6,[0.1  0.15 0.2 ],0.2,2.073126198073927
whole experience,"[0.3333333333333333, 0.2]",2,[0.2333 0.2667 0.3   ],0.3,0.9075705455058728
whole fiasco,"[-0.012499999999999997, 0.2]",2,[0.0406 0.0938 0.1469],0.14687500000000003,0.7955929796931175
whole folder,"[0.3333333333333333, 0.01666666666666668]",2,[0.0958 0.175  0.2542],0.25416666666666665,0.7709227126746128
whole issue,"[0.11388888888888887, 0.3166666666666667, 0.2]",3,[0.1569 0.2    0.2583],0.25833333333333336,1.3888356410292217
whole list,"[0.2, 0.1288888888888889, 0.2, 0.35]",4,[0.1822 0.2    0.2375],0.23750000000000002,1.6682674684260286
whole lot,"[0.44000000000000006, 0.2, -0.2375, -0.24999999999999992, 0.2, 0.2, 0.35, -0.020000000000000018, 0.2, 0.39999999999999997, 0.2, 0.0, 0.35, 0.2333333333333333]",14,[0.05   0.2    0.3208],0.3208333333333333,3.666737172284048
whole new level,"[0.16818181818181818, 0.10774410774410775]",2,[0.1229 0.138  0.1531],0.15307239057239058,1.035573437869606
whole point,"[0.2, 0.2, 0.2, 0.2, 0.2]",5,[0.2 0.2 0.2],0.2,1.8359464856685375
whole process,"[0.21666666666666667, -0.05000000000000002, -0.15, 0.0062500000000000056, 0.2, 0.0]",6,[-0.0375  0.0031  0.1516],0.15156250000000002,2.0302215089370015
whole purpose,"[0.2, 0.2]",2,[0.2 0.2 0.2],0.2,0.8503570598625322
whole reason,"[0.2, -0.04999999999999999]",2,[0.0125 0.075  0.1375],0.1375,0.8094218878208483
whole screen,"[0.2, 0.2, 0.011111111111111118, 0.26666666666666666, 0.2, 0.2, 0.3466666666666667]",7,[0.2    0.2    0.2333],0.23333333333333334,1.6543918077740105
whole shift,"[0.2, 0.1]",2,[0.125 0.15  0.175],0.17500000000000002,0.8358234249382762
whole situation,"[0.2, -0.04999999999999999, -0.290625, 0.2]",4,[-0.1102  0.075   0.2   ],0.2,1.470760890606917
whole thing,"[0.2, 0.2, 0.2, -0.04999999999999999, 0.1, 0.1, 0.2, 0.2, 0.13333333333333333]",9,[0.1 0.2 0.2],0.2,2.648316085275381
whole thread,"[0.2, 0.337037037037037, 0.6, 0.2, 0.2, 0.2, 0.2]",7,[0.2    0.2    0.2685],0.2685185185185185,2.2229639212848853
whole use,"[0.14015151515151514, 0.125]",2,[0.1288 0.1326 0.1364],0.13636363636363635,0.9799688874888168
"whole"" SD cards","[-0.14722222222222225, -0.14722222222222225, -0.14722222222222225]",3,[-0.1472 -0.1472 -0.1472],-0.14722222222222225,1.3046371847850293
wholesale grocery business,"[0.0, 0.22777777777777777, 0.0]",3,[0.     0.     0.1139],0.11388888888888889,0.9760573359003363
wide range,"[0.45, -0.03333333333333333]",2,[0.0875 0.2083 0.3292],0.32916666666666666,0.8447993562648635
widespread issue,"[0.5, -0.0035714285714285657, 0.0]",3,[-0.0018  0.      0.25  ],0.25,1.161305439365261
widget app,"[-0.05, -0.05]",2,[-0.05 -0.05 -0.05],-0.05,0.9321642540943456
widget menu,"[0.0, 0.0, 0.4]",3,[0.  0.  0.2],0.2,1.1212791766026564
widget system,"[0.2333333333333333, 0.05000000000000002]",2,[0.0958 0.1417 0.1875],0.1875,0.7635595039469918
wife,"[0.0, 0.0, 0.0, 0.0, 0.13636363636363635, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11666666666666668, 0.0, 0.1, 0.4, 0.5, 0.0, 0.3]",19,[0.     0.     0.1083],0.10833333333333334,2.0203526046104683
wifi connection,"[0.0, 0.0, 0.7, 0.09444444444444444, 0.0, 0.0, 0.0, 0.7, 0.0, -0.359375, 0.5, 0.0, 0.0, 0.0]",14,[0.     0.     0.0708],0.07083333333333333,2.70370801650415
wifi drain,"[0.45714285714285713, 0.0, 0.0]",3,[0.     0.     0.2286],0.22857142857142856,1.2645646385487113
wifi icon,"[0.2571428571428571, -0.15555555555555559, 0.0]",3,[-0.0778  0.      0.1286],0.12857142857142856,0.8464964369003187
wifi issue,"[0.5, 0.0, 0.16, 0.0, 0.0]",5,[0.   0.   0.16],0.16,1.9509988935683298
wifi network,"[-0.125, 0.0, 0.21428571428571427, 0.43333333333333335, 0.0, 0.25, 0.25, 0.0, 0.0, -0.5, -0.30000000000000004, 0.35, 0.05625, 0.0, 0.0, 0.0]",16,[0.     0.     0.2232],0.2232142857142857,3.0778700404007537
wifi networks,"[0.0, 0.0, 0.0, 0.4, 0.16666666666666666]",5,[0.     0.     0.1667],0.16666666666666666,1.8306814153158149
