,sentiment,occurences,sentimentsSummary,sentimentEdges,score
tech people,"[0.0, 0.25]",2,[0.0625 0.125  0.1875],0.1875,0.6458428704597722
technology,"[-0.6999999999999998, 0.0, 0.0, 0.0, 0.0, 0.5681818181818181, -1.0, 0.0]",8,[-0.175  0.     0.   ],-0.17499999999999996,0.976576303316133
telling someone,"[0.0, -0.14583333333333334, -0.14583333333333334, -0.14583333333333334]",4,[-0.1458 -0.1458 -0.1094],-0.14583333333333334,1.1408010090413818
temp lock,"[-0.15000000000000002, -0.15000000000000002]",2,[-0.15 -0.15 -0.15],-0.15000000000000002,0.7389323314410952
temperature tap water,"[0.06666666666666667, 0.0]",2,[0.0167 0.0333 0.05  ],0.05,1.0255701797625414
tempered glass screen protector,"[0.44166666666666665, 0.0]",2,[0.1104 0.2208 0.3312],0.33125,0.8618189479324602
terrible battery,"[-0.22916666666666666, -0.39285714285714285, -1.0, -1.0]",4,[-1.     -0.6964 -0.3519],-1.0,1.6092304548460423
terrible customer service,"[-1.0, -1.0]",2,[-1. -1. -1.],-1.0,0.9234642303146624
terrible pics,"[-1.0, -0.09999999999999998]",2,[-0.775 -0.55  -0.325],-0.775,0.6955294466560464
terrible placement,"[-0.5, -1.0]",2,[-0.875 -0.75  -0.625],-0.875,0.6550662993403906
test,"[0.0, 0.0, 0.35, 0.5, 1.0, 0.13636363636363635]",6,[0.0341 0.2432 0.4625],0.4625,1.479605451612102
test driving,"[-0.3, -0.07777777777777779]",2,[-0.2444 -0.1889 -0.1333],-0.24444444444444444,0.8279711412905156
test videos,"[0.0, 0.008333333333333331]",2,[0.0021 0.0042 0.0062],0.006249999999999999,0.7786768092064116
text,"[0.0, -0.11666666666666667, -0.05, -0.2, 0.0, -0.25, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08333333333333333, -0.5, 0.0, -0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",21,[-0.0833  0.      0.    ],-0.08333333333333333,2.389939307004136
text message,"[0.1, 0.05, -0.16666666666666666]",3,[-0.0583  0.05    0.075 ],0.07500000000000001,1.1576668537567452
text messages,"[0.0, 0.0, 0.0, 0.0, 0.1, 0.2, 0.0, 0.2857142857142857]",8,[0.    0.    0.125],0.125,2.346603150452999
text stating,"[0.0, 0.25833333333333336, 0.25833333333333336]",3,[0.1292 0.2583 0.2583],0.25833333333333336,1.1100584597323027
texting app,"[0.0, 0.0, 0.0, -0.5078125]",4,[-0.127  0.     0.   ],-0.126953125,1.8198752774364555
texting apps,"[-0.09375, 0.4375]",2,[0.0391 0.1719 0.3047],0.3046875,0.8398427956663985
thanks,"[-0.1, -0.1, 0.2, 0.2, -0.1, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.35, 0.2, 0.35, 0.35, 0.2, -0.1, -0.1, -0.1]",21,[-0.1  0.2  0.2],0.2,1.8003969380565013
thanks guys,"[0.2, 0.2, 0.2]",3,[0.2 0.2 0.2],0.2,1.0197944673278498
theme store,"[0.875, -1.0]",2,[-0.5312 -0.0625  0.4062],-0.53125,0.7086919352047273
themes,"[0.0, 0.5, -0.6999999999999998, -0.13888888888888887, 0.0, 0.0]",6,[-0.1042  0.      0.    ],-0.10416666666666666,1.0454984480299616
thermal paste,"[0.2, 0.0]",2,[0.05 0.1  0.15],0.15000000000000002,0.7048748278959979
thin case,"[-0.52, -0.023333333333333334, -0.4, 0.225, -0.4, 0.033333333333333326, 0.04999999999999999, -0.4, -0.52, 0.07777777777777777]",10,[-0.4    -0.2117  0.0458],-0.4,2.712429902916743
thin cases,"[-0.1375, -0.4]",2,[-0.3344 -0.2688 -0.2031],-0.33437500000000003,0.6614895686076503
thin fit,"[0.0, 0.19166666666666665]",2,[0.0479 0.0958 0.1438],0.14375,0.6332866438069598
thin plastic,"[-0.35625, -0.2]",2,[-0.3172 -0.2781 -0.2391],-0.3171875,0.6966504583642549
thing,"[0.0, 0.0, 0.15000000000000002, 0.0, 0.25, -0.08333333333333333, 0.0, 0.3121212121212121, 0.0, 0.0, -0.6999999999999998, -0.25, -0.4, 0.0, 0.0, 0.0, 0.0, 0.5, 0.3181818181818182, -0.25, -0.16666666666666666, 0.3, 0.0, 1.0, -0.2, 0.16666666666666666, 0.48333333333333334, 0.0, 0.65, 0.65, 0.5, 0.0, 0.0, 0.39999999999999997, 0.3333333333333333, 0.0]",36,[0.     0.     0.3136],0.3136363636363636,2.4797335892706003
thinking,"[0.0, 0.125, 0.0, 0.0, 0.16666666666666669]",5,[0.    0.    0.125],0.125,1.3679593126588336
third party alarm app,"[0.5, 0.0]",2,[0.125 0.25  0.375],0.375,1.162746817629271
third party apps,"[-0.125, 0.0, 0.0]",3,[-0.0625  0.      0.    ],-0.0625,1.504933699981575
third party chargers,"[0.06666666666666667, 0.0]",2,[0.0167 0.0333 0.05  ],0.05,0.8625931496961395
thought everything,"[0.4166666666666667, 0.4166666666666667]",2,[0.4167 0.4167 0.4167],0.4166666666666667,0.6787461788019957
thought process,"[0.0, 0.0, -0.14583333333333334]",3,[-0.0729  0.      0.    ],-0.07291666666666667,1.0708137343044934
thought something,"[-0.5, -0.5]",2,[-0.5 -0.5 -0.5],-0.5,0.8714094771961858
thoughts,"[0.25, 0.0, 0.8, 0.0, 0.0, 0.2]",6,[0.     0.1    0.2375],0.2375,0.9750802513058563
thread lol,"[0.15000000000000002, 0.45]",2,[0.225 0.3   0.375],0.375,0.8269634908674706
thread title,"[0.0, 0.1, 0.5, 0.0, 0.0, 0.7]",6,[0.   0.05 0.4 ],0.4,1.6544569360020474
three options,"[0.14285714285714285, 0.1111111111111111]",2,[0.119  0.127  0.1349],0.1349206349206349,0.7054038435332334
three phones,"[-0.19722222222222222, -0.4]",2,[-0.3493 -0.2986 -0.2479],-0.3493055555555556,0.8141438549792179
thumb texting,"[-0.4, -0.4]",2,[-0.4 -0.4 -0.4],-0.4,0.7476345561699146
timely updates,"[0.10238095238095236, 0.0]",2,[0.0256 0.0512 0.0768],0.07678571428571428,0.7706757667744533
tint mine,"[-0.14166666666666658, -0.14166666666666658]",2,[-0.1417 -0.1417 -0.1417],-0.14166666666666658,0.913604163463291
tiny bezels,"[0.0, 0.0, 0.24444444444444446, 0.125]",4,[0.     0.0625 0.1549],0.15486111111111112,0.8055927444420503
tiny bit,"[0.25, 0.11428571428571428]",2,[0.1482 0.1821 0.2161],0.21607142857142858,0.8370560409908183
tiny hands,"[0.0, 0.0, -0.16666666666666666]",3,[-0.0833  0.      0.    ],-0.08333333333333333,1.1243557327915523
tiny scratches,"[0.0, 0.0, -0.15625]",3,[-0.0781  0.      0.    ],-0.078125,1.0445653799663546
today Indian version 64 gb,"[0.4, 0.4]",2,[0.4 0.4 0.4],0.4,1.0203776019090003
tomorrow night,"[0.2, 0.0, 0.0]",3,[0.  0.  0.1],0.1,0.9081849930633004
ton,"[0.0, -0.2277777777777778, -0.2277777777777778, 0.0, 0.0]",5,[-0.2278  0.      0.    ],-0.2277777777777778,0.7847926118413289
took care,"[0.0, 0.0, 0.19999999999999998]",3,[0.  0.  0.1],0.09999999999999999,1.131965929349755
took screenshots,"[-0.08750000000000002, 0.4]",2,[0.0344 0.1562 0.2781],0.27812500000000007,0.656276526263945
took two factory resets,"[0.1425, 0.1425]",2,[0.1425 0.1425 0.1425],0.1425,0.8029224644715436
top,"[0.3, 0.4777777777777778, 0.5, 0.5, 0.5, 0.5, 0.3, 0.17222222222222222, 0.25]",9,[0.3    0.4778 0.5   ],0.5,1.6098171274445885
top corners,"[0.5, 0.35]",2,[0.3875 0.425  0.4625],0.4625,0.8017959014822585
top dollar,"[0.5666666666666667, 0.5666666666666667]",2,[0.5667 0.5667 0.5667],0.5666666666666667,0.6674516156704319
top half,"[0.16666666666666669, 0.11742424242424243]",2,[0.1297 0.142  0.1544],0.1543560606060606,0.6886917519300028
top notch,"[0.5, 0.5, 0.2722222222222222]",3,[0.3861 0.5    0.5   ],0.5,1.2424365458820632
top right,"[0.39285714285714285, 0.39285714285714285, 0.09523809523809523, 0.14285714285714285, 0.39285714285714285]",5,[0.1429 0.3929 0.3929],0.39285714285714285,1.923024927766878
top speed,"[0.25, 0.25, 0.25, 0.17992424242424243]",4,[0.2325 0.25   0.25  ],0.25,1.0156815235137255
topic,"[0.2, 0.0, 0.2, 0.2, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3125, 0.2, 0.0, 0.35]",17,[0.  0.  0.2],0.2,1.8889403080160845
total package,"[0.0, 0.25]",2,[0.0625 0.125  0.1875],0.1875,0.646834226899864
total screen area,"[0.03409090909090909, -0.13888888888888887, -0.13888888888888887]",3,[-0.1389 -0.1389 -0.0524],-0.13888888888888887,0.8739912701252066
total sense,"[0.0, 0.05]",2,[0.0125 0.025  0.0375],0.037500000000000006,0.7721056024497156
tough choice,"[-0.3888888888888889, -0.3888888888888889, -0.3888888888888889, -0.3888888888888889, -0.3888888888888889]",5,[-0.3889 -0.3889 -0.3889],-0.3888888888888889,1.601099491192138
tough decision,"[0.13703703703703704, -0.3888888888888889, -0.3888888888888889]",3,[-0.3889 -0.3889 -0.1259],-0.3888888888888889,1.1800367584214817
track record,"[0.0, -0.3, -0.3]",3,[-0.3  -0.3  -0.15],-0.3,0.9941909509187469
tracking information,"[0.0, 0.4, 0.0, 0.0, 0.4, 0.0]",6,[0.  0.  0.3],0.30000000000000004,1.7940857579204836
"transit"" bar lol","[0.3666666666666667, 0.3666666666666667]",2,[0.3667 0.3667 0.3667],0.3666666666666667,0.841002027576433
trash,"[0.2, 0.0, 0.0]",3,[0.  0.  0.1],0.1,0.689348359666229
tried clearing,"[0.0, 0.10000000000000002]",2,[0.025 0.05  0.075],0.07500000000000001,0.6409588529744844
tried everything,"[0.0, 0.0, 0.075, 0.0]",4,[0.     0.     0.0188],0.01875,1.2741281107740472
tried rebooting,"[0.11111111111111112, -0.05]",2,[-0.0097  0.0306  0.0708],0.07083333333333335,0.7105978179191274
tried uninstalling,"[0.13749999999999998, 0.0]",2,[0.0344 0.0687 0.1031],0.103125,0.7266452068155222
tried using,"[0.0, 0.04999999999999999, 0.0]",3,[0.    0.    0.025],0.024999999999999994,1.2571118153458423
true potential,"[-0.0013888888888889117, -0.0013888888888889117]",2,[-0.0014 -0.0014 -0.0014],-0.0013888888888889117,0.6381702150763577
true statements,"[0.0875, 0.0875, 0.0875]",3,[0.0875 0.0875 0.0875],0.0875,0.9233269476004998
true today,"[0.325, 0.325, 0.325]",3,[0.325 0.325 0.325],0.325,1.0095825661736633
trusted device,"[0.5, 0.10714285714285714]",2,[0.2054 0.3036 0.4018],0.4017857142857143,0.6627109708722906
try,"[0.2, 0.0, 0.5, 0.5, -0.4, 0.0, 0.21428571428571427, 0.3, 0.0, 0.0, 0.0, 0.3, 0.2, 0.5]",14,[0.  0.2 0.3],0.3,2.286555532916935
turned wifi calling,"[-0.1, -0.1]",2,[-0.1 -0.1 -0.1],-0.1,0.9524118242461131
tv,"[0.0, 0.0, 0.8]",3,[0.  0.  0.4],0.4,0.8615961828905904
two devices,"[0.125, 0.0, 0.0, 0.0, 0.15, 0.175, 0.15, 0.175, 0.15, 0.175]",10,[0.0312 0.15   0.1687],0.16874999999999998,1.5120901895354455
two different locations,"[-0.08333333333333333, -0.08333333333333333, -0.08333333333333333]",3,[-0.0833 -0.0833 -0.0833],-0.08333333333333333,1.0593855604250009
two people,"[0.125, 0.2857142857142857, 0.0, 0.0]",4,[0.     0.0625 0.1652],0.16517857142857142,0.7815163638085145
two phones,"[0.0, 0.0, 0.0, 0.1, 0.0, 0.13333333333333333, 0.21250000000000002, 0.0, 0.0, 0.0, 0.025, 0.0, -0.1375, 0.0, 0.0, 0.0, 0.09666666666666668, 0.0, 0.4, 0.0, 0.16666666666666666]",21,[0.     0.     0.0967],0.09666666666666668,2.49814699148004
type,"[0.0, 0.16666666666666666, 0.0]",3,[0.     0.     0.0833],0.08333333333333333,0.9733055785596191
typing,"[0.0, -0.0625, 0.0, 0.0, -0.25, -0.4, -0.15555555555555559, -0.15555555555555559, 0.0]",9,[-0.1556 -0.0625  0.    ],-0.15555555555555559,1.5427261903088836
underwater photos,"[0.25, 0.0]",2,[0.0625 0.125  0.1875],0.1875,0.6223017925616217
underwater pics,"[0.0, 0.25]",2,[0.0625 0.125  0.1875],0.1875,0.7124990424700383
unicorn beetle case,"[0.30833333333333335, 0.0]",2,[0.0771 0.1542 0.2312],0.23125,0.9847239805931277
uninstalled quick memo,"[0.41666666666666663, 0.3333333333333333, 0.3333333333333333]",3,[0.3333 0.3333 0.375 ],0.375,1.617753266122544
unique feature,"[0.11499999999999999, 0.11499999999999999]",2,[0.115 0.115 0.115],0.11499999999999999,0.7757178258771015
unique issues,"[0.4166666666666667, 0.4166666666666667]",2,[0.4167 0.4167 0.4167],0.4166666666666667,0.7071196592324653
unit,"[0.25, 0.0, 0.0, 0.0]",4,[0.     0.     0.0625],0.0625,0.7083980603454387
unknown reasons,"[0.2, -0.1]",2,[-0.025  0.05   0.125],0.12500000000000003,0.6836061461764722
unlimited data,"[-0.125, 0.4666666666666667, 0.3, 0.13636363636363635, 0.7]",5,[0.1364 0.3    0.4667],0.4666666666666667,0.8188032615333495
unlimited talk,"[-0.1, -0.1]",2,[-0.1 -0.1 -0.1],-0.1,0.7310379985743896
unlocked US997 model,"[0.0, 0.0, 0.4166666666666667]",3,[0.     0.     0.2083],0.20833333333333334,1.2649891086345582
unlocked device,"[-0.25, 0.0]",2,[-0.1875 -0.125  -0.0625],-0.1875,0.82174216109796
unlocked model,"[0.0, 0.375]",2,[0.0938 0.1875 0.2812],0.28125,0.7981192665813793
unlocked models,"[-0.5, 0.0, 0.475]",3,[-0.25    0.      0.2375],-0.25,1.4017885065749647
unlocked phones,"[0.4, 0.0, 0.18333333333333335, 0.0, 0.0, 0.0, -0.09375, -0.09375, 0.175]",9,[0.    0.    0.175],0.175,2.759847527474536
unlocked version,"[0.875, -0.16666666666666666, 0.0, 0.0, 0.0, 0.43333333333333335, 0.2015625, 0.0, 0.0, -0.1958333333333333, 0.0, 0.14285714285714285, 0.15, 0.0, 0.0, 0.0, 0.2, 0.10416666666666667, 0.0, 0.1634469696969697]",20,[0.     0.     0.1534],0.15336174242424241,3.4264667863881217
unlocked versions,"[-0.175, 0.25, 0.0, 0.7, 0.075]",5,[0.    0.075 0.25 ],0.25,1.8215085104495927
unopened box,"[0.425, 0.425]",2,[0.425 0.425 0.425],0.425,0.6045646439891844
upcoming alarm notification,"[0.0, 0.25]",2,[0.0625 0.125  0.1875],0.1875,1.0330508269170218
update,"[0.5, 0.0, 0.0, 0.0, 0.1, 0.25, 0.13636363636363635, 0.2857142857142857, 0.0, 0.18333333333333335, 0.5, -0.39000000000000007, 0.0, 0.0, 0.0, 0.0, -0.17499999999999996, 0.0, 0.4, 0.5, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.0, -0.1, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.5, 0.2, 0.25, -0.1, 0.0, 0.0, -0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07500000000000001, 0.0, 0.0]",62,[0.     0.     0.0938],0.09375000000000001,3.8285129195411662
update center,"[-0.1, -0.1, 0.0, -0.1, -0.1, 0.0, 0.0]",7,[-0.1 -0.1  0. ],-0.1,2.1939802958510035
update page,"[0.2, 0.0]",2,[0.05 0.1  0.15],0.15000000000000002,0.8328977739565808
updates,"[0.0, 0.09000000000000001, 0.0, 0.0, 0.0, 0.0, 0.5, 0.17222222222222222, 0.010269360269360256, 0.2, 0.0, 0.0, 0.1, 0.0, 0.1, -1.0, -0.4, -0.2, -0.2074074074074074, 0.0, 0.0, 0.0, 0.15, -0.15555555555555559, 0.0, -0.125, -0.15185185185185188, 0.0, 0.0, 0.0, 0.0, 0.2, -0.16666666666666666, 0.25, 0.2, 0.0, 0.0, 0.25, -0.25, -0.25, 0.0]",41,[0.   0.   0.09],0.09000000000000001,2.8796964480323766
upgrade,"[0.0, 0.0, 0.0, 0.3, 0.0, 0.21818181818181817, 0.0, 0.06818181818181818, 0.25, 0.0, 0.0]",11,[0.     0.     0.1432],0.1431818181818182,1.7653346123794222
upgrading,"[0.21428571428571427, 0.0, 0.0, 0.7]",4,[0.     0.1071 0.3357],0.3357142857142857,0.7676253219434938
upper right corner,"[0.20602678571428573, 0.14285714285714285, 0.14285714285714285]",3,[0.1429 0.1429 0.1744],0.1744419642857143,1.393361530930792
usage,"[0.25, 0.30000000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.2857142857142857, 0.0625, 0.35, -0.04583333333333334, 0.15, 0.0, 0.0, 0.0]",18,[0.    0.    0.225],0.225,2.328712976288399
usage patterns,"[0.0, 0.5]",2,[0.125 0.25  0.375],0.375,0.6769969013781646
usb port,"[0.05, 0.4, 0.0, 0.0, 0.0, -0.17999999999999994]",6,[0.     0.     0.0375],0.037500000000000006,1.6980048412836164
use,"[0.0, 0.0, 0.0, -0.08333333333333333, -0.26, 0.0, 0.0, 0.25, 0.15, 1.0, 0.0, 0.0, 0.0, -0.4, 1.0, 0.049999999999999996, 0.25, 0.0, 0.0, 0.0, 0.0, -0.08888888888888886, 0.25, 0.0, 0.0, 0.0, 0.35, -0.25, 0.0]",29,[0.   0.   0.05],0.049999999999999996,3.432516060720701
use case,"[0.0, 0.16666666666666666, 0.16666666666666666]",3,[0.0833 0.1667 0.1667],0.16666666666666666,1.6357497818296314
used market,"[-0.2767857142857143, 0.7]",2,[-0.0326  0.2116  0.4558],0.4558035714285713,0.8867893619955034
used one,"[0.0, 0.3066666666666667]",2,[0.0767 0.1533 0.23  ],0.23000000000000004,0.6792236097245707
useful features,"[0.35, 0.16666666666666666, 0.4, 0.3, 0.05999999999999998]",5,[0.1667 0.3    0.35  ],0.35,1.821912388213459
useful reasons,"[0.3, 0.3]",2,[0.3 0.3 0.3],0.3,0.8139203154888967
useless stuff,"[-0.5, -0.5]",2,[-0.5 -0.5 -0.5],-0.5,0.7939834240736791
user,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.1, 0.0, 0.13636363636363635, -0.15]",12,[0.    0.    0.025],0.025,1.2653004034150488
user base,"[-0.32916666666666666, -0.26666666666666666, 0.16666666666666666, -0.16944444444444443, 0.16666666666666666, -0.16944444444444443, 0.16666666666666666, -0.16944444444444443]",8,[-0.1937 -0.1694  0.1667],-0.19374999999999998,1.9375068634549855
user error,"[0.0, 0.35, 0.15000000000000008, 0.5, -0.25]",5,[0.   0.15 0.35],0.35,1.611772568833587
user interface,"[0.2, 0.0]",2,[0.05 0.1  0.15],0.15000000000000002,0.674688356490555
user posts,"[0.05, 0.05]",2,[0.05 0.05 0.05],0.05,0.7867997125844625
user reviews,"[0.15, 0.15]",2,[0.15 0.15 0.15],0.15,0.7400238976578802
using 17.88 GB,"[0.14285714285714285, 0.14285714285714285, 0.14285714285714285]",3,[0.1429 0.1429 0.1429],0.14285714285714285,1.4051287671433823
using 32 gb,"[0.21000000000000002, 0.21000000000000002, 0.21000000000000002]",3,[0.21 0.21 0.21],0.21000000000000002,1.4051287671433823
using Root package disabler,"[-0.2, 0.0]",2,[-0.15 -0.1  -0.05],-0.15000000000000002,0.960321198038535
using SD cards,"[0.5, 0.5, 0.5]",3,[0.5 0.5 0.5],0.5,1.6976663015939857
using battery,"[0.06666666666666667, 0.05]",2,[0.0542 0.0583 0.0625],0.0625,0.9628675201177092
using certain apps,"[0.09107142857142857, 0.09107142857142857, 0.09107142857142857, 0.09107142857142857, 0.09107142857142857]",5,[0.0911 0.0911 0.0911],0.09107142857142857,2.5022111792508337
using dual sim version,"[0.43333333333333335, 0.3888888888888889]",2,[0.4    0.4111 0.4222],0.4222222222222222,0.8294721046507295
using mine,"[0.0, 0.0, 0.2]",3,[0.  0.  0.1],0.1,1.550806234456296
using one,"[-0.125, 0.0, -0.04999999999999999, 0.0]",4,[-0.0687 -0.025   0.    ],-0.06874999999999999,1.2196042114929184
using package disabler,"[-0.2, -0.2]",2,[-0.2 -0.2 -0.2],-0.2,0.8323266177913539
using snail mail,"[0.17499999999999996, 0.17499999999999996]",2,[0.175 0.175 0.175],0.17499999999999996,0.7661120578506996
using something,"[-0.125, -0.0625, 0.0]",3,[-0.0938 -0.0625 -0.0312],-0.09375,1.5340901783598895
using stock,"[0.4166666666666667, 0.0]",2,[0.1042 0.2083 0.3125],0.3125,0.8683865765797436
vacation,"[0.2, 0.0, 0.21428571428571427, 0.0, 0.0, 0.06818181818181818, 0.0]",7,[0.     0.     0.1341],0.1340909090909091,0.8262173038933909
valid points,"[0.375, 0.0]",2,[0.0938 0.1875 0.2812],0.28125,0.6196287070657529
variant system,"[0.16666666666666666, 0.16666666666666666]",2,[0.1667 0.1667 0.1667],0.16666666666666666,0.6666020004109866
various issues,"[-0.039285714285714285, -0.08333333333333333, -0.0625]",3,[-0.0729 -0.0625 -0.0509],-0.07291666666666666,1.188930355519007
various scenarios,"[0.31875, 0.31875, 0.31875]",3,[0.3188 0.3188 0.3188],0.31875,1.1038985940829191
vast majority,"[0.0, 0.0, 0.1590909090909091, 0.5, 0.125, 0.21212121212121213, 0.13333333333333336]",7,[0.0625 0.1333 0.1856],0.1856060606060606,1.5272403881921244
verifiable objective statements,"[0.16111111111111112, 0.16111111111111112, 0.16111111111111112]",3,[0.1611 0.1611 0.1611],0.16111111111111112,0.996928403647459
verizon,"[-0.25, 0.0, 0.0]",3,[-0.125  0.     0.   ],-0.125,0.8670740609445589
verizon users,"[0.25, 0.25]",2,[0.25 0.25 0.25],0.25,0.8430991038986698
very niche crowd,"[0.13333333333333333, 0.13333333333333333]",2,[0.1333 0.1333 0.1333],0.13333333333333333,0.7581728266848459
very reason,"[0.2, 0.2, 0.2]",3,[0.2 0.2 0.2],0.2,1.0176601523133064
very thing,"[0.35, 0.5]",2,[0.3875 0.425  0.4625],0.4625,0.6750420225492731
vibrant colors,"[0.16666666666666666, 0.16666666666666666]",2,[0.1667 0.1667 0.1667],0.16666666666666666,0.6729115831333544
vibrate mode,"[0.4, -0.15555555555555559]",2,[-0.0167  0.1222  0.2611],0.2611111111111111,0.7155785413049699
vibration type,"[0.06818181818181818, 0.0, 0.0]",3,[0.     0.     0.0341],0.03409090909090909,1.2824668136622859
video,"[0.0, -0.07777777777777779, -0.19583333333333333, 0.0, 0.0, 0.25, 0.0, 0.0, 0.0, 0.3833333333333333, 0.0, 0.0, 0.25, 0.0, 0.5, -0.1, 0.6, 0.0, 0.0, 0.2, 0.23, 0.0, 0.8, 0.0, 0.0, 0.0, 0.0]",27,[0.    0.    0.215],0.21500000000000002,2.5945058804699728
video recording,"[0.1, 0.10363636363636361]",2,[0.1009 0.1018 0.1027],0.1027272727272727,0.7102559766665868
video review,"[-0.025, 0.5, 0.5, 0.5]",4,[0.3688 0.5    0.5   ],0.5,1.5372927300890378
video reviews,"[0.0, 0.0, 0.25]",3,[0.    0.    0.125],0.125,1.357871066870373
video using,"[0.4, 0.0]",2,[0.1 0.2 0.3],0.30000000000000004,0.8893313854013654
vision issues,"[-0.041666666666666664, -0.041666666666666664]",2,[-0.0417 -0.0417 -0.0417],-0.041666666666666664,0.6992081314127476
visual effect,"[-0.04814814814814815, 0.0]",2,[-0.0361 -0.0241 -0.012 ],-0.03611111111111111,0.6925510023168356
visual notification,"[0.13333333333333333, 0.0]",2,[0.0333 0.0667 0.1   ],0.1,0.7766902878010491
volume button,"[0.0, 0.2857142857142857, 0.43333333333333335]",3,[0.1429 0.2857 0.3595],0.3595238095238095,1.364767313159475
volume buttons,"[0.4, 0.0, 0.0, 0.0, 0.0, -0.15555555555555559, 0.0, 0.16666666666666666]",8,[0.     0.     0.0417],0.041666666666666664,2.223300500646569
volume buttons facing,"[0.25, -0.07777777777777779]",2,[0.0042 0.0861 0.1681],0.16805555555555554,0.8978057819679485
volume control,"[0.0, 0.4454545454545455]",2,[0.1114 0.2227 0.3341],0.3340909090909091,0.7659762002617946
