,sentiment,occurences,sentimentsSummary,sentimentEdges,score
next step,"[0.0, 0.15, 0.0875, 0.3333333333333333, 0.0, 0.0, 0.18333333333333335, 0.0, 0.0, 0.0, 0.26666666666666666, -0.0625, 0.125, 0.0, 0.0]",15,[0.     0.     0.1375],0.1375,2.6617890445404977
next steps,"[0.35, 0.1625, 0.0]",3,[0.0812 0.1625 0.2562],0.25625,1.0315704157297032
next thing,"[0.0, 0.125, 0.0, 0.0, 0.03333333333333333, 0.0]",6,[0.    0.    0.025],0.025,1.9689363426803899
next trip,"[0.25, -0.08333333333333333]",2,[0.     0.0833 0.1667],0.16666666666666666,0.6422122050443434
next weekend,"[0.0, 0.2833333333333333, 0.0]",3,[0.     0.     0.1417],0.14166666666666666,1.0662263484841505
nice HQ,"[0.3, 0.3]",2,[0.3 0.3 0.3],0.3,0.7570470748903174
nice UI,"[0.2571428571428571, 0.6499999999999999]",2,[0.3554 0.4536 0.5518],0.5517857142857142,0.9070896465260754
nice addition,"[0.3, 0.75]",2,[0.4125 0.525  0.6375],0.6375,0.8640905328900315
nice alternative,"[0.6, 0.55]",2,[0.5625 0.575  0.5875],0.5874999999999999,0.8197925859862724
nice amount,"[0.26666666666666666, 0.6]",2,[0.35   0.4333 0.5167],0.5166666666666666,0.9127394345250737
nice app,"[0.6, 0.78, 0.6, 0.4, 0.69, 0.78, 0.78, 0.425]",8,[0.5562 0.645  0.78  ],0.78,3.029510248990214
nice balance,"[0.3, 0.3]",2,[0.3 0.3 0.3],0.3,0.8126612063079504
nice bit,"[0.55, 0.3]",2,[0.3625 0.425  0.4875],0.48750000000000004,0.9746960454673581
nice bonus,"[0.6, 0.6499999999999999]",2,[0.6125 0.625  0.6375],0.6375,0.8446424124581831
nice case,"[0.6, 0.6, 0.49, 0.09500000000000006, 0.09500000000000006, 0.09500000000000006, 0.55, 0.19999999999999998, 0.875, 0.6, 0.07850378787878788, 0.6]",12,[0.095 0.52  0.6  ],0.6,3.5564349405251208
nice change,"[0.2375, 0.6]",2,[0.3281 0.4188 0.5094],0.5093749999999999,0.9185606510035864
nice combo,"[0.78, 0.3]",2,[0.42 0.54 0.66],0.6599999999999999,0.8424824861401617
nice design,"[0.295, 0.0]",2,[0.0738 0.1475 0.2212],0.22125,0.6414448731920772
nice device,"[0.6, 0.3, 0.6, 0.78, 0.5, 0.6, 0.6, 0.6, 0.6, 0.3]",10,[0.525 0.6   0.6  ],0.6,2.9207938006591303
nice did tracking,"[0.6, 0.6]",2,[0.6 0.6 0.6],0.6,1.0167229577268246
nice display,"[0.39, 0.6, 0.6]",3,[0.495 0.6   0.6  ],0.6,1.3031587324552067
nice feature,"[0.29000000000000004, 0.6, 0.6, 0.6, 0.6, 0.6, 0.4666666666666666, 0.6, 0.6, 0.6, 0.2222222222222222]",11,[0.5333 0.6    0.6   ],0.6,3.2494985675286685
nice features,"[0.6, 0.6, 0.6, 0.3, 0.225, 0.6, 0.425, 0.8]",8,[0.3938 0.6    0.6   ],0.6,2.523615356343349
nice feel,"[0.6, 0.39]",2,[0.4425 0.495  0.5475],0.5475,0.9123609711733095
nice find,"[0.78, 0.75]",2,[0.7575 0.765  0.7725],0.7725,0.8380961706922609
nice foliage,"[0.5166666666666666, 0.5166666666666666]",2,[0.5167 0.5167 0.5167],0.5166666666666666,0.6414448731920772
nice grip,"[0.175, 0.175]",2,[0.175 0.175 0.175],0.175,0.7928777848346737
nice having,"[0.15, 0.4266666666666667, 0.44285714285714284, 0.6, 0.6]",5,[0.4267 0.4429 0.6   ],0.6,2.2781052531401933
nice job,"[0.6, 0.6, 0.6, 0.55, 0.6]",5,[0.6 0.6 0.6],0.6,2.036892256387118
nice knowing,"[0.4916666666666667, 0.6]",2,[0.5188 0.5458 0.5729],0.5729166666666666,0.9282302576134662
nice lady,"[0.3, 0.3]",2,[0.3 0.3 0.3],0.3,0.7547838983957956
nice little tweaks,"[0.253125, 0.253125, 0.253125, 0.253125, 0.253125, 0.253125, 0.253125]",7,[0.2531 0.2531 0.2531],0.253125,2.82032729399359
nice looking,"[0.6, 0.55, 0.6000000000000001, 0.5]",4,[0.5375 0.575  0.6   ],0.6,1.8511664223575828
nice loooking,"[0.36818181818181817, 0.36818181818181817]",2,[0.3682 0.3682 0.3682],0.36818181818181817,0.6414448731920772
nice man,"[0.35, 0.75]",2,[0.45 0.55 0.65],0.65,0.7884504466669182
nice minor update,"[0.27499999999999997, 0.27499999999999997]",2,[0.275 0.275 0.275],0.27499999999999997,1.1130712122793922
nice options,"[0.3, 0.325]",2,[0.3062 0.3125 0.3188],0.31875000000000003,0.8327277560379429
nice people,"[0.2333333333333333, 0.2333333333333333, 0.2333333333333333, 0.2333333333333333, 0.2333333333333333, 0.2333333333333333, 0.2333333333333333, 0.2333333333333333, 0.2333333333333333]",9,[0.2333 0.2333 0.2333],0.2333333333333333,2.6100536400248115
nice pics,"[0.3, 0.6]",2,[0.375 0.45  0.525],0.5249999999999999,0.8991485825246078
nice picture,"[0.6, 0.375]",2,[0.4312 0.4875 0.5438],0.54375,0.8369319066082501
nice pictures,"[0.5, 0.39]",2,[0.4175 0.445  0.4725],0.47250000000000003,0.8765158228649269
nice piece,"[0.78, 0.25]",2,[0.3825 0.515  0.6475],0.6475,0.7765894796275122
nice shots,"[0.775, 0.6, 0.6]",3,[0.6    0.6    0.6875],0.6875,1.2808608014224414
nice specs,"[-0.24285714285714283, 0.40714285714285714]",2,[-0.0804  0.0821  0.2446],0.24464285714285716,0.8616862386123361
nice surprise,"[0.4666666666666667, 0.6]",2,[0.5    0.5333 0.5667],0.5666666666666667,0.8427751962176442
nice tablet,"[0.6, 0.6]",2,[0.6 0.6 0.6],0.6,0.9116743039333831
nice thing,"[0.6, 0.3, 0.78, 0.6, 0.6, 0.6, 0.6, 0.6, 0.21957671957671956]",9,[0.6 0.6 0.6],0.6,2.7654793273970366
nice touch,"[0.6, -0.125, 0.6]",3,[0.2375 0.6    0.6   ],0.6,1.0166660702892798
nice trade,"[0.6, 0.6]",2,[0.6 0.6 0.6],0.6,0.8366664298330222
nice upgrade,"[0.6, 0.6, 0.3, 0.6, 0.6, 0.3]",6,[0.375 0.6   0.6  ],0.6,2.3005374470642854
nice way,"[0.19999999999999998, 0.6]",2,[0.3 0.4 0.5],0.49999999999999994,0.8044751674355828
niche market,"[0.0, 0.5]",2,[0.125 0.25  0.375],0.375,0.6753736991776931
night lol,"[0.8, 0.8]",2,[0.8 0.8 0.8],0.8,0.7859594378712107
night shipping,"[0.1, 0.1, 0.0]",3,[0.05 0.1  0.1 ],0.1,1.1357263968733031
nightly build,"[0.17857142857142858, 0.5, 0.5]",3,[0.3393 0.5    0.5   ],0.5,1.216489918688642
noise,"[-0.04166666666666666, 0.0, 0.13636363636363635, 0.13636363636363635, 0.0, -0.3, 0.25, 0.0, 0.5, 0.2, 0.0, 0.0, 0.13636363636363635, 0.13636363636363635]",14,[0.     0.0682 0.1364],0.13636363636363635,1.4750143211830649
noise cancelation microphone,"[0.5, 0.5, 0.5]",3,[0.5 0.5 0.5],0.5,1.0732331750459903
noise canceling software,"[0.5, 0.5, 0.5]",3,[0.5 0.5 0.5],0.5,1.4798887576887658
noise cancellation,"[0.0, 0.012142857142857134, 0.0, 0.0, 1.0, 0.0, 0.0, 0.012142857142857134, 0.0, 0.012142857142857134, 0.0]",11,[0.     0.     0.0121],0.012142857142857134,2.1004548470630375
noise cancellation decreasing,"[0.7, 0.7, 0.7]",3,[0.7 0.7 0.7],0.7,1.2002477349940668
noise cancellation microphone,"[0.25, 0.25, 0.25]",3,[0.25 0.25 0.25],0.25,1.3145180343927636
noise cancelling microphone software,"[0.1, 0.1, 0.1]",3,[0.1 0.1 0.1],0.1,1.7731235699834387
noise coming,"[-0.4, 0.0]",2,[-0.3 -0.2 -0.1],-0.30000000000000004,0.6484267316001328
noise cycles,"[0.13333333333333333, 0.13333333333333333]",2,[0.1333 0.1333 0.1333],0.13333333333333333,0.6194142095913333
nominal differences,"[-0.20625, -0.20625, -0.20625, -0.20625]",4,[-0.2062 -0.2062 -0.2062],-0.20625,0.8796773283619127
none work,"[0.0, 0.25]",2,[0.0625 0.125  0.1875],0.1875,0.6140276197039598
nonstop usage,"[0.1, 0.25]",2,[0.1375 0.175  0.2125],0.2125,0.7317400417037483
noob question,"[0.15, 0.08666666666666667, 0.55, 0.1, 0.0]",5,[0.0867 0.1    0.15  ],0.15,1.0917833344667582
noon,"[0.0, -0.3125, 0.0, 0.0, -0.1, 0.0, -0.3125, 0.0, 0.0]",9,[-0.1  0.   0. ],-0.1,1.4282396881462323
noon EST today,"[0.25, 0.25]",2,[0.25 0.25 0.25],0.25,0.8866854238694983
normal Amazon pricing,"[0.024999999999999994, 0.024999999999999994]",2,[0.025 0.025 0.025],0.024999999999999994,0.926262210737875
normal behavior,"[-0.075, 0.15, 0.15, 0.15, 0.2416666666666667, 0.15, 0.15, 0.15, 0.049999999999999996, -0.075]",10,[0.075 0.15  0.15 ],0.15,2.2116013928762706
normal behaviour,"[0.09930555555555555, 0.1625, 0.15, 0.0625]",4,[0.0901 0.1247 0.1531],0.15312499999999998,1.2410322802583498
normal calls,"[-0.325, 0.012142857142857134, 0.15, -0.325, 0.012142857142857134, -0.325, 0.012142857142857134]",7,[-0.325   0.0121  0.0121],-0.325,2.137455099613968
normal camera,"[0.15, 0.25357142857142856, 0.15, 0.47500000000000003]",4,[0.15   0.2018 0.3089],0.30892857142857144,0.8192414785603803
normal casual calls,"[0.02222222222222218, 0.02222222222222218, 0.02222222222222218]",3,[0.0222 0.0222 0.0222],0.02222222222222218,1.3981761082253061
normal circumstances,"[0.275, 0.15]",2,[0.1812 0.2125 0.2438],0.24375000000000002,0.6682438270901011
normal consumers,"[0.15, 0.075, 0.04750000000000001]",3,[0.0612 0.075  0.1125],0.11249999999999999,0.9468780897952211
normal everyday pictures,"[-0.125, -0.125]",2,[-0.125 -0.125 -0.125],-0.125,0.9281391227985509
normal glass,"[0.024999999999999994, 0.024999999999999994, 0.15, 0.325]",4,[0.025  0.0875 0.1937],0.19374999999999998,1.353419410006648
normal mode,"[0.075, 0.15, 0.049999999999999996, 0.21666666666666667, 0.15, 0.075, 0.15, 0.15, 0.10625, 0.21666666666666667, 0.075, 0.075, 0.2791666666666667, 0.18333333333333335, 0.075]",15,[0.075  0.15   0.1667],0.16666666666666669,2.52009823660201
normal natural environment,"[0.125, 0.125]",2,[0.125 0.125 0.125],0.125,0.8120096016979677
normal operation,"[0.15, 0.15]",2,[0.15 0.15 0.15],0.15,0.670536052521234
normal part,"[0.21666666666666667, 0.15]",2,[0.1667 0.1833 0.2   ],0.2,0.6095074208888748
normal people,"[0.325, 0.2611111111111111]",2,[0.2771 0.2931 0.309 ],0.3090277777777778,0.6523638256305059
normal person,"[-0.125, -0.125]",2,[-0.125 -0.125 -0.125],-0.125,0.8109145952665237
normal process,"[0.15, 0.325]",2,[0.1937 0.2375 0.2812],0.28125,0.6544973051130992
normal reboot,"[0.15, 0.32499999999999996]",2,[0.1937 0.2375 0.2812],0.28124999999999994,0.7340834181523842
normal reception,"[0.15, 0.012499999999999997]",2,[0.0469 0.0812 0.1156],0.11562499999999999,0.6586171956572865
normal restart,"[0.325, 0.125]",2,[0.175 0.225 0.275],0.275,0.6843312148389094
normal shipping,"[0.15, 0.15, 0.075, 0.15, 0.15, 0.15, 0.075, 0.15]",8,[0.1312 0.15   0.15  ],0.15,2.2932616865158306
normal size,"[-0.008333333333333331, 0.15, -0.008333333333333331]",3,[-0.0083 -0.0083  0.0708],0.07083333333333333,0.9828533725407862
normal stuff,"[-0.05833333333333334, 0.175]",2,[-0.      0.0583  0.1167],0.11666666666666664,0.7657985622852814
normal temperature,"[0.1625, 0.325]",2,[0.2031 0.2438 0.2844],0.28437500000000004,0.7516276766420786
normal text messaging,"[0.45, 0.45]",2,[0.45 0.45 0.45],0.45,0.954295989061225
normal thing,"[0.006249999999999999, -0.175]",2,[-0.1297 -0.0844 -0.0391],-0.12968749999999998,0.7145164375322232
normal usage,"[0.15, -0.3, 0.15, 0.15000000000000002, 0.15, 0.15, 0.15, 0.15, 0.075, 0.15, 0.3736111111111111, 0.15, 0.325, 0.15, 0.15, 0.15, 0.15, 0.15, 0.075, 0.15, 0.15, 0.15, 0.15, 0.15, 0.15, 0.036538461538461534, 0.15, 0.075, -0.008333333333333331, 0.2916666666666667, 0.2833333333333334, -0.075, 0.13148148148148148, 0.325, -0.075, 0.2833333333333334, -0.075, 0.13148148148148148, 0.2, 0.15, 0.15, 0.13148148148148148, 0.175, 0.2, 0.15, 0.15, 0.13148148148148148, 0.21666666666666667, 0.47500000000000003, -0.008333333333333331]",50,[0.1315 0.15   0.15  ],0.15,4.354671039886105
normal use,"[0.15, 0.075, 0.075, 0.075, 0.18888888888888888, 0.11666666666666665, 0.15, 0.25, 0.15, 0.325, -0.1202272727272727, 0.15, 0.15, 0.15, 0.2833333333333333, 0.15, 0.175, 0.15, 0.15, -0.053703703703703726, 0.15, 0.325, -0.11527777777777778, 0.075, 0.38749999999999996, 0.25833333333333336, -0.22499999999999998, 0.016666666666666663, 0.15, 0.36111111111111116, 0.15, 0.075, 0.06481481481481481, 0.1625, 0.15, -0.07202380952380953, 0.2, 0.325, 0.15, 0.325, -0.05833333333333334, 0.15, 0.325, 0.15, 0.325, -0.05833333333333334, -0.05833333333333334, -0.05833333333333334, 0.075, 0.075, 0.15, 0.07083333333333333, 0.18888888888888888, 0.11666666666666665, 0.15]",55,[0.075  0.15   0.1819],0.18194444444444444,5.107625416200477
normal user,"[0.15, 0.15]",2,[0.15 0.15 0.15],0.15,0.6266628623829639
normal versions,"[0.15, 0.175]",2,[0.1562 0.1625 0.1687],0.16874999999999998,0.6799480089208131
normal voice,"[0.17500000000000002, 0.17500000000000002, 0.17500000000000002]",3,[0.175 0.175 0.175],0.17500000000000002,0.649233511276779
normal way,"[0.15, 0.1625, 0.049999999999999996, 0.12361111111111112, -0.020238095238095243, 0.15, 0.22999999999999998, 0.15, 0.15, 0.15]",10,[0.1302 0.15   0.15  ],0.15,2.08641979616952
normal wear,"[0.15, 0.15, 0.15, 0.2]",4,[0.15   0.15   0.1625],0.16249999999999998,1.4009132808605602
nornmal strength vibrate,"[-0.18846153846153846, -0.18846153846153846, -0.18846153846153846, -0.18846153846153846]",4,[-0.1885 -0.1885 -0.1885],-0.18846153846153846,1.6100269193936396
notes,"[0.0, 0.0, 0.6, 0.0, 0.43333333333333335]",5,[0.     0.     0.4333],0.43333333333333335,0.7213185933773509
nothing covering,"[-0.16666666666666666, -0.16666666666666666]",2,[-0.1667 -0.1667 -0.1667],-0.16666666666666666,0.6226515129537119
nothing holding,"[0.2, 0.2]",2,[0.2 0.2 0.2],0.2,0.6713923210795836
nothing stopping,"[-0.5, -0.5]",2,[-0.5 -0.5 -0.5],-0.5,0.6186509665491513
nothing works,"[0.0, 0.2]",2,[0.05 0.1  0.15],0.15000000000000002,0.7902456108678744
noticable improvement,"[0.025, 0.2, 0.2]",3,[0.1125 0.2    0.2   ],0.2,0.7485640376301615
notice saying,"[-0.012499999999999997, 0.0]",2,[-0.0094 -0.0062 -0.0031],-0.009374999999999998,0.7120110248242233
noticeable affect,"[0.05, 0.13863636363636364]",2,[0.0722 0.0943 0.1165],0.11647727272727272,0.7275624006991109
noticeable decrease,"[-0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, 0.0]",9,[-0.1667 -0.1667 -0.1667],-0.16666666666666666,1.6286794186599882
noticeable defects,"[0.7000000000000001, 0.7000000000000001]",2,[0.7 0.7 0.7],0.7000000000000001,0.6155819197545801
noticeable difference,"[0.4166666666666667, 0.0, 0.0, 0.1, 0.0, -0.1, 0.18333333333333335, 0.13636363636363635, -0.03571428571428571, 0.0, 0.5, 0.25, 0.0, 0.2, 0.4375]",15,[0.    0.1   0.225],0.225,2.8895945932915836
noticeable improvement,"[0.2, 0.5666666666666667]",2,[0.2917 0.3833 0.475 ],0.475,0.6705900187676487
noticeable issues,"[0.2, 0.4166666666666667, 0.0, 0.0]",4,[0.     0.1    0.2542],0.2541666666666667,1.3874478141365503
noticeable lag,"[0.0, -0.8]",2,[-0.6 -0.4 -0.2],-0.6000000000000001,0.6251772337547635
noticed something,"[0.4, 0.02232142857142857, 0.0]",3,[0.0112 0.0223 0.2112],0.21116071428571428,1.5025061446978185
noticed today,"[-0.5, 0.0, 0.5, 0.0, 0.4]",5,[0.  0.  0.4],0.4,1.8803368441706685
noticed yesterday,"[0.0, -0.16666666666666669]",2,[-0.125  -0.0833 -0.0417],-0.125,0.7885448969999019
noticing something,"[-0.6999999999999998, -0.4]",2,[-0.625 -0.55  -0.475],-0.6249999999999999,0.8767084127856258
notification,"[0.15, 0.0, 0.0, 0.0, 0.125, 0.0, 0.4, 0.0, 0.0, -0.5, 0.0, 0.0, -0.16666666666666666, 0.0, -0.0625, -0.15555555555555559, 0.049999999999999996, 0.0, -0.15555555555555559, -0.8, -0.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1, 0.0, 0.0, 0.0, -0.4277777777777777, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7, 0.0, 0.2, -0.125, 0.0, 0.0, 0.10000000000000002, 0.0, 0.16666666666666666, 0.0, 0.0, 0.26031746031746034, 0.0, 0.2916666666666667, 0.3666666666666667, 0.0, 0.08750000000000001, 0.0, 0.08888888888888886, 0.8, 0.0, 0.8, 0.10000000000000002]",61,[0.   0.   0.05],0.049999999999999996,3.7303144195242366
notification apps,"[0.0, 0.7000000000000001]",2,[0.175 0.35  0.525],0.525,0.941606348762114
notification area,"[0.0, 0.0, 0.08148148148148147, 0.0, 0.11111111111111112, 0.0, 0.0, 0.26633522727272724, 0.0, 0.2708333333333333, 0.0, 0.0, -0.1875, 0.0, 0.05, 0.11481481481481481, 0.0, 0.0, 0.3]",19,[0.     0.     0.0963],0.0962962962962963,3.296391350450836
notification bar,"[-0.8, -0.15555555555555559, 0.03148148148148147, 0.0, 0.19122023809523808, 0.0, -0.051851851851851864, -0.15555555555555559, -0.15555555555555559, 0.0, 0.0, 0.10416666666666667, -0.07777777777777779, 0.0, 0.0, 0.20909090909090908, 0.24444444444444446, -0.15000000000000002, -0.15555555555555559, -0.15555555555555559, -0.15555555555555559, 0.5666666666666667, 0.2, 0.0, 0.0, -0.15555555555555559, 0.0, -0.15555555555555559, 0.01, 0.275, 0.0, 0.1285714285714286, 0.0, -0.05, 0.0, -0.07777777777777779, -0.07777777777777779, 0.2333333333333333, 0.06818181818181818, -0.07777777777777779, 0.3214285714285714, 0.05, 0.0, 0.0, 0.4000000000000001, 0.0, 0.016666666666666677, 0.3416666666666667, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.2, 0.0, 0.2, 0.0, 0.0, 0.0, 0.07619047619047618, 0.0, 0.0, 0.0648148148148148, 0.15, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2222222222222222, -0.15555555555555559, 0.0, 0.25, 0.0, 0.07261904761904761, 0.0, 0.0, -0.15555555555555559, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 0.0, 0.06818181818181818, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, -0.15555555555555559, 0.2857142857142857, 0.35, 0.0, -0.1277777777777778, 0.5, 0.0, 0.01, 0.275, 0.0, -0.16666666666666666, -0.16666666666666666]",115,[-0.1     0.      0.0407],-0.1,5.7215631898605475
notification box,"[0.08194444444444444, 0.0, 0.0]",3,[0.    0.    0.041],0.04097222222222222,1.2510594809409945
notification bubble,"[0.0, 0.13636363636363635]",2,[0.0341 0.0682 0.1023],0.10227272727272727,0.8021474866948017
notification bubbles,"[0.08333333333333333, 0.0]",2,[0.0208 0.0417 0.0625],0.0625,0.7731811958045353
notification center,"[-0.18125, -0.1, -0.19999999999999998]",3,[-0.1906 -0.1812 -0.1406],-0.190625,1.2205113835980352
notification colors,"[0.4, 0.06079545454545455]",2,[0.1456 0.2304 0.3152],0.3151988636363637,0.8849657620124494
notification drop,"[-0.15555555555555559, 0.08888888888888886]",2,[-0.0944 -0.0333  0.0278],-0.09444444444444448,0.8651335787645854
notification icons,"[0.1875, 0.125, 0.125]",3,[0.125  0.125  0.1562],0.15625,1.2912445658448948
notification light,"[0.2, 0.34285714285714286, 0.2, 0.4, 0.4, 0.1, 0.4, 0.25, 0.1375, 0.4, 0.45, 0.4, 0.4, 0.2681818181818182, 0.11583333333333334, 0.09166666666666667, 0.022916666666666672, 0.27999999999999997, 0.4, 0.2, 0.4, 0.4, 0.06666666666666668, 0.2640625, 0.541796875, 0.26666666666666666, 0.30000000000000004, 0.275, 0.4, 0.30000000000000004, 0.4, 0.4, 0.2888888888888889, 0.12222222222222222, 0.5, 0.2, 0.4, 0.05416666666666667, 0.13333333333333333, 0.4, 0.25, 0.25, 0.4, 0.4, 0.4, 0.4, 0.4, -0.04999999999999999, 0.4, 0.4, 0.1, 0.4, 0.25, 0.4, 0.4, 0.4, 0.4, 0.4, -0.04999999999999999, 0.4, 0.4, 0.1]",62,[0.2 0.4 0.4],0.4,4.661565423834372
