favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str,extended_entities
0,Hootsuite,@Mattstarky The update will begin rolling out very soon. You can check for this in Settings &gt; About &gt; Software updates.^MS,Mattstarky,False,Wed Feb 22 13:11:50 +0000 2017,0,834390240756453376,
1,Twitter Web Client,@prekralj The update is coming to the HTC 10 though this will vary by region. Rest assured it’ll be rolling out soon. Stay tuned! ^RH,prekralj,False,Thu Jan 05 10:36:16 +0000 2017,0,816956472772980736,
0,Twitter Web Client,@scw_85 But please make sure to backup your files.,scw_85,False,Tue Jun 14 14:32:47 +0000 2016,0,742726484729561088,
0,Twitter Web Client,@gangstafranz Hey Franny. We'd like tohelp. may we know what device are you having this issue with? What have you tried so far? ^RF,gangstafranz,False,Mon Feb 13 09:47:50 +0000 2017,0,831077412708376576,
0,Twitter Web Client,"@tomsredfiesta Hi TN, kindly send us a DM with the details of this issue. We will try to get it sorted for you. Thanks ^KL",tomsredfiesta,False,Tue Jul 05 10:30:46 +0000 2016,0,750275722724290560,
0,Twitter Web Client,@BoobzMcNulty Kindly DM us your device IMEI number and we'll continue there. ^RF,govanhellian,False,Wed Dec 07 10:25:10 +0000 2016,0,806444432706846720,
0,TweetDeck,@ctp1882 It is available to pre-order from today :-),ctp1882,False,Mon Nov 20 07:35:07 +0000 2017,0,932512616093831174,
0,Twitter Web Client,@xismellgoodx Kindly go to Settings &gt; Apps &gt; Google Play services &gt; Uninstall update &gt; Clear Cache/ Clear Data &gt; Restart device. ^RF,BallsackMcMuffn,False,Fri Dec 30 15:38:45 +0000 2016,0,814858268023496705,
0,Twitter Web Client,@niceday1983 The update is on its way. We'll announce the rollout through our social channels once it's ready. Stay tuned! ^RF,niceday1983,False,Fri Dec 16 09:29:09 +0000 2016,0,809691825124429824,
0,Twitter Web Client,@aclar66 You should contact our Technical Support team here: https://t.co/DZn0OUakGv for help with this issue ^CD,aclar66,False,Mon May 02 10:24:04 +0000 2016,0,727081213941420032,
0,Twitter Web Client,"@micktee28  Hey Mike, kindly DM us your HTC 10 IMEI number (found by dialing *#06#) and we'll continue there. ^RF",micktee28,False,Fri Oct 07 08:40:29 +0000 2016,0,784312428284694528,
0,TweetDeck,"@BilicIsAHammer @AffordableMob 😱  What's mine is yours and what's yours is mine, perhaps your wife will let you sha… https://t.co/9FghmzLbHl",ChicaSito,False,Mon Jun 05 15:16:55 +0000 2017,0,871747670548910081,
0,Twitter for Android,"@mark_pud @AndroidAuth @VodafoneUK Hello, we don't have a date to share yet for HTC 10 Europe Oreo update yet but we are working on it",mark_pud,False,Sat Jan 13 12:19:33 +0000 2018,0,952153141327343616,
0,Twitter Web Client,"@Piinky7 Hey Piinkz, sent you a DM for the purple camera problem.",hbuttx,False,Wed Jun 22 14:24:41 +0000 2016,0,745623548169859073,
0,Twitter Web Client,@BrandonDavies77 The HTC 10 and it's pretty sweet! Check it out here https://t.co/0ss8UfcWee. What are you looking for in a smartphone? ^RH,BrandonDavies77,False,Thu Jun 30 10:51:21 +0000 2016,0,748468964389490688,
0,Twitter Web Client,"@trooke998 Hi Tom, Sorry to hear that you're not able to enjoy this game due to the lag, does it also happen to all other game apps? ^KL",trooke998,False,Tue Jul 12 10:28:55 +0000 2016,0,752811974354808832,
0,Twitter Web Client,@GeorgeDinmore Sorry to hear that and thanks for the feedback. You can always disable / hide any unwanted apps in Settings&gt;Apps... ^RH (1/2),GeorgeDinmore,False,Mon Jun 27 15:10:29 +0000 2016,0,747447012279336961,
0,Lithium Tech.,"@PaulStables For any further assistance please feel free to contact our HTC Experts using the below link 
https://t.co/mtAy7X3nEE . ^SZ",PaulStables,False,Tue Mar 20 10:25:27 +0000 2018,0,976042026591428608,
0,Lithium Tech.,"@KoenVeelenturf Hi Koen, at the moment we don't have those details to share yet, but keep an eye on our social chan… https://t.co/B95YH5BQrk",KoenVeelenturf,False,Tue Jul 11 15:27:29 +0000 2017,0,884796290399215617,
0,Twitter Web Client,"@mureedhammad Hi Mureed, sorry to hear that you're having troubles reverting the changes made. May we ask for the editor you used? ^KL",mureedhammad,False,Wed Aug 17 10:49:49 +0000 2016,0,765863194413797376,
0,Hootsuite,"@adamtheopinion we are sorry for the inconvenience, Please contact us through phone call or e-mail on this link:https://t.co/DWlXPjMz8S ^MS",adamtheopinion,False,Tue Feb 28 13:42:44 +0000 2017,0,836572345011695620,
0,Twitter Web Client,@yaszwebb You may also try this link: https://t.co/rM3LXmpQ0W to get through our support team for real time troubleshooting. ^RF,yaszwebb,False,Tue Dec 06 12:38:55 +0000 2016,0,806115703392595970,
1,Twitter Web Client,@pgsouthy That's a beautiful shot! ^RH,pgsouthy,False,Wed Sep 14 14:53:22 +0000 2016,0,776071346526838784,
2,Twitter for Android,@ViniVidi81 🌌🔭✴💫✨⭐🌟🌠😲,ViniVidi81,False,Sat Jul 22 08:09:06 +0000 2017,0,888672234176475136,
0,Twitter Web Client,"@JasonAngular Hi Jason, we'd like to help. Kindly DM us the device IMEI number and we'll start from there. ^RF",JasonAngular,False,Tue Sep 27 08:40:04 +0000 2016,0,780688443525378048,
0,Twitter Web Client,"@mrswaite0307 These are Google's default emojis. The changes can't be reverted, however you could try using a third party keyboard app ^CD",mrswaite0307,False,Thu Apr 21 07:28:38 +0000 2016,0,723050798020616192,
0,Twitter Web Client,@nataliehardman3 Have you already checked for available update on your phone? Kindly refer to this link: https://t.co/dojRBIt26Q. ^RF,nataliehardman3,False,Thu Jan 26 09:17:47 +0000 2017,0,824546867539120128,
0,Twitter Web Client,@RdRoblufc73 Hey! Which software update are you referring to? ^RH,RdRoblufc73,False,Mon Jul 04 12:42:37 +0000 2016,0,749946518245875712,
1,Twitter Web Client,"@smsm_smsm_smsm Enjoy the update, Samuel! Let us know what you think. ^RH",smsm_smsm_smsm,False,Tue May 03 13:31:22 +0000 2016,0,727490736577454080,
71,Twitter Ads,Designed to perfection. #HTC10 #powerof10 https://t.co/Ny0O4MztnL,,False,Tue May 10 18:15:06 +0000 2016,19,730098855442718720,['http://pbs.twimg.com/media/CiBpwsTUkAAsfVX.jpg']
0,TweetDeck,@DudeRU4real It's available for pre-order from today on https://t.co/g4qWAfxgx5 for just £349 🙌,DudeRU4real,False,Thu Nov 02 08:16:40 +0000 2017,0,926000089780375552,
1,TweetDeck,"@LeebleBadger Hi Lee, thanks for highlighting to us. This is an error which we're working to immediately fix and re… https://t.co/2Lm04YYLTk",LeebleBadger,False,Mon Jul 17 09:06:52 +0000 2017,0,886874833367293952,
0,Lithium Tech.,@danDeepesh Hi! We do have a 90 day after-repair warranty. You still have 2 months repair warranty. Kindly contact… https://t.co/hSZgP3zEak,danDeepesh,False,Sat Jul 29 15:22:54 +0000 2017,0,891318119464960003,
0,Twitter for Android,"@AlanSabatino It's definitely not showing up on our messages, very odd. If you have facebook you can also private m… https://t.co/j7CEWnf7PU",AlanSabatino,False,Tue Nov 14 21:48:38 +0000 2017,0,930553081691103232,
1,Twitter Web Client,@neelgaganslg @A75278 Yay for @chris 😁😆 How's that new HTC 10 treating you? ^RH,neelgaganslg,False,Wed Jun 08 09:04:04 +0000 2016,0,740469433550934016,
0,Lithium Tech.,"@StalkerUKCG Hi Craig, We're sorry for the delayed response, kindly check your inbox , we've sent you a ""DM"" with the feedback . ^SZ",StalkerUKCG,False,Mon Feb 26 12:27:38 +0000 2018,0,968100241177067521,
0,TweetDeck,@giantfryingpan Wahoo! 🚀,giantfryingpan,False,Mon Jun 26 20:26:03 +0000 2017,0,879435612234842113,
1,Lithium Tech.,"@AHiggles Hi Arran, we have sent you a DM with the resolution, please check it 
^EH",AHiggles,False,Fri Aug 11 12:24:28 +0000 2017,0,895984259797626880,
0,Twitter Web Client,@birdcagewalker Glad to hear you got it sorted 😀 Let us know if you need help with anything else. ^RH,birdcagewalker,False,Thu Jul 14 09:35:31 +0000 2016,0,753523307807465472,
0,Lithium Tech.,"@thisisjmx Hi JAMES, with regards to your inquiry, Unfortunately James, the HTC One M7 is currently considered as a… https://t.co/32nExcsAmn",thisisjmx,False,Fri Jan 12 17:57:39 +0000 2018,0,951875838705717248,
1,Twitter Web Client,"@__JamesGraham__ Sounds like love to us, yeah? ^RH",ImFuckingUpLife,False,Sat May 07 15:14:10 +0000 2016,0,728966160104960000,
0,Twitter Web Client,"@kishansoni002 HI Kishan, best to chat with our experts from HTC India to properly track your device https://t.co/Gsec9aI75j. Thanks ^KL",kishansoni002,False,Tue Jul 05 09:23:48 +0000 2016,0,750258872418525184,
1,TweetDeck,@Hackett_MUFC 🙌  Glad to hear you're enjoying it! Have you played with Edge Sense yet?,Hackett_MUFC,False,Mon Jun 05 08:37:33 +0000 2017,0,871647165239709700,
0,TweetDeck,"@PiecykPiotr Hi, we have started rolling out Android Oreo to HTC U11 in UK, starting with EE and unlocked devices t… https://t.co/9ohr8fH29A",PiecykPiotr,False,Tue Jan 16 12:16:25 +0000 2018,0,953239513668771840,
0,Twitter Web Client,"@BarryMcGonigle Hi Barry, we've responded to your DM. Thanks. ^RF",BarryMcGonigle,False,Thu Sep 01 12:01:14 +0000 2016,0,771316986773053441,
0,Twitter Web Client,"@tjbsn_ Hey Tom, this update began rolling out back in mid-May. Please keep checking in Settings &gt; About &gt; Software updates. ^RH",tjbsn_,False,Mon Jun 13 16:59:48 +0000 2016,0,742401094597369856,
0,Twitter Web Client,"@Tim_Toes Hey Tim, you can find the info we have on backing up your data here: https://t.co/KhQkMiF1BC ^CD",Tim_Toes,False,Mon Apr 11 09:11:53 +0000 2016,0,719452902063009793,
1,Twitter Web Client,@BarryJohnLane Good good. Keep us posted on how things are going once you're up and running. ^RH,BarryJohnLane,False,Wed May 11 14:19:36 +0000 2016,0,730401978136854529,
21,Twitter Ads,Over 10 years of innovation has led to our best phone yet. #HTC10 https://t.co/UmDyFxe7dx https://t.co/NcTF6nsKBA,,False,Fri Jul 22 16:00:31 +0000 2016,6,756519300815425539,['http://pbs.twimg.com/media/Cn-rw7hVUAAXSUf.jpg']
0,TweetDeck,@musili10 @kevinboath 🎈,musili10,False,Fri Feb 09 19:40:59 +0000 2018,0,962048702826258433,
0,Lithium Tech.,"@FilmCutter Hi Michael, We really do apologize for the inconvenience caused, Please send us a DM with some more det… https://t.co/s3e7lMWkvQ",FilmCutter,False,Thu Jan 04 17:32:38 +0000 2018,0,948970439514075136,
0,Lithium Tech.,@cliffordkilleen Can you please uninstall it from Play store and re install it once more? ^EH,cliffordkilleen,False,Wed Sep 13 10:34:24 +0000 2017,0,907915358757036032,
0,Twitter Web Client,@peterjforduk Enjoy the update! ^RF,peterjforduk,False,Thu Jan 26 10:26:36 +0000 2017,0,824564187011571713,
0,Lithium Tech.,"@Gcfan1987 We do recommend to use UHS-3 as it is proven best with compatibility with the phone .
^EH",Gcfan1987,False,Wed Aug 16 15:47:17 +0000 2017,0,897847239615275009,
34,Twitter Ads,Designed to stand out from the crowd. #HTC10 https://t.co/Rap31raVFV https://t.co/AkZDPjsO4t,,False,Wed Dec 21 22:00:07 +0000 2016,9,811692751003664384,['http://pbs.twimg.com/media/C0NdorCUsAAj3M8.jpg']
1,Twitter Web Client,@Ridwan42000 Kindly check out our online help at https://t.co/Ks5UE0ZEYZ for Wi-fi connection issues information. Hope that helps. ^RF,Ridwan42000,False,Tue Jan 03 13:09:35 +0000 2017,0,816270283065561089,
0,Twitter Web Client,@andrewwhyman It looks like that the HTC Ice View app is pre-installed on your HTC 10. Kindly try to tap on Force Stop. ^RF,andrewwhyman,False,Wed Oct 05 16:32:06 +0000 2016,0,783706339784597504,
0,Twitter Web Client,@Rat1sully Full specs here: https://t.co/bkUD66kryF. Qualcomm® Snapdragon™ 820 &amp; 3000 mAh battery. ^RH,Rat1sully,False,Tue Apr 12 16:31:14 +0000 2016,0,719925858178375680,
0,Twitter Web Client,"@Alan_murf Hey Alan, we'd like to help. Kindly DM us your device IMEI and we'll start there. ^RF",Alan_murf,False,Mon Oct 17 09:46:36 +0000 2016,0,787952946348556289,
0,Lithium Tech.,"@jon_vballs Hello Sir, Please accept our sincere apologies, hopefully everyone is safe, please send us a DM with yo… https://t.co/P4PEUf2VUs",jon_vballs,False,Wed Jun 14 10:57:55 +0000 2017,0,874943980386926592,
0,Twitter for Android,"@Izreallynow @htc Hello, aim is still by the end of the year for the U11 in UK, I'm afraid we have no more specific… https://t.co/I3zHuqn16G",Izreallynow,False,Mon Nov 27 21:11:17 +0000 2017,0,935254726899392518,
0,TweetDeck,"@ntinsane 1/2:Hi, there are a few steps to sign up. We are now registering your email for our members store. You'll… https://t.co/1efh6PE97B",ntinsane,False,Fri May 19 08:42:48 +0000 2017,0,865487892616929280,
0,Lithium Tech.,"@carbonmanx Hello J Fisher, We're sorry to hear about this, we've sent you a DM and looking forward for your reply . ^SZ",carbonmanx,False,Tue Oct 17 15:08:45 +0000 2017,0,920305590403973120,
0,Twitter Web Client,@mcawle Hey Michael. Go to Settings &gt; Sound &amp; notification &gt; Manage LED notification &gt; Unchecked the apps to disable flash notification. ^RF,mcawle,False,Thu Jan 26 09:38:03 +0000 2017,0,824551966911008768,
0,Twitter Web Client,"@thisisjmx 😍 Glad to have you back up and running, James. ^RH",thisisjmx,False,Wed Jun 29 13:48:31 +0000 2016,0,748151160813522944,
0,TweetDeck,"@LeeumRidley @ravi_mal Hi Liam, sorry to hear this. There are no plans at the moment for Solar Red to be available elsewhere",LeeumRidley,False,Mon Jun 26 20:27:51 +0000 2017,0,879436064045379584,
0,Twitter Web Client,@BendyBanana Hi Ben! Seems like you've accessed your phone's Boot Loader. You can choose Reboot to restart to the normal screen. ^KL,BendyBanana,False,Mon Jun 27 08:14:05 +0000 2016,0,747342223205761024,
1,Twitter Web Client,@mark_lj Amazing shot! Thanks for sharing.,mark_lj,False,Thu Oct 20 09:32:35 +0000 2016,0,789036581814464512,
0,Twitter Web Client,"@msmusfique Hey Shameem, the HTC 10 hasn't been released yet, pre-orders will ship in early may ^CD",msmusfique,False,Mon Apr 18 09:48:02 +0000 2016,0,721998715838459904,
1,TweetDeck,"@Thanasis159 Hiya, I'm afraid we don't have confirmed shipping/delivery dates to share yet, but the aim is in December 2017 before Christmas",Thanasis159,False,Mon Nov 20 16:55:44 +0000 2017,0,932653699171864576,
54,Twitter Web Client,The HTC U11 keeps getting better: 60 FPS video recording support will be rolling out over the next couple of months… https://t.co/GYDHGEP7E8,,False,Mon Aug 07 17:12:15 +0000 2017,9,894607129633574912,
0,Twitter Web Client,@redwheelskt21 It's a whole new world with the HTC 10. Thinking of getting one for yourself or are you sticking with the M9 for now? ^RH,redwheelskt21,False,Sun Jun 12 16:15:00 +0000 2016,0,742027430160961537,
1,Twitter Web Client,@georgeda1st Good luck! ^RH,gimmemoooah,False,Fri Apr 08 08:34:05 +0000 2016,1,718356228720717824,
1,Twitter Web Client,@Khoollect Hey! We've sent you a DM. ^RH,Khoollect,False,Wed Dec 07 15:00:12 +0000 2016,0,806513648856420352,
0,Twitter Web Client,"@Sebianoti Hey Seb, have you tried capturing video directly through the Instagram app? ^RH",Sebianoti,False,Mon Aug 22 16:20:38 +0000 2016,0,767758388747001856,
0,Twitter Web Client,"@CharliTaya Hi Charlotte, we'd like to help. Kindly DM us more information about this. We'll start there. ^RF",CharliTaya,False,Mon Dec 05 09:47:28 +0000 2016,0,805710171792023552,
1,Twitter Web Client,"@profcolinclark Thank you, Collin. We'll continue our conversation there. ^RF",profcolinclark,False,Mon Dec 05 14:40:58 +0000 2016,0,805784032969572353,
0,TweetDeck,"@Magsuh Hi, the HTC U11 comes with hi-res headphones in-box. Are you saying you've lost them? How can we help here?",Magsuh,False,Wed Oct 11 17:07:05 +0000 2017,0,918161040428367873,
0,Twitter Web Client,@bigdeep89 You'll love it. More info here: https://t.co/ulXFLsOZuc ^RH,HTC_UK,False,Tue May 24 10:13:16 +0000 2016,0,735051028521963520,
0,Twitter Web Client,"@SandroSymy Hey Sandro, we don't have any info to share on the availability of this colour just yet, stay tuned for announcements ^CD",SandroSymy,False,Mon Apr 18 08:21:02 +0000 2016,0,721976821319929856,
1,Twitter Web Client,"@_LoneWolf_  Hi Paul, we've sent you a DM related with this matter with some troubleshooting steps to improve your battery life. ^RF",_LoneWolf_,False,Tue Aug 30 10:19:52 +0000 2016,0,770566702429933568,
0,TweetDeck,"@BrizHR Hi, the HTC U11 in Solar is available later this summer. When we have a more specific date we can share we will update you all",BrizHR,False,Mon Jun 12 09:36:13 +0000 2017,0,874198645972848640,
1,Twitter Web Client,"@sam_c86 We will now be using Google photos as the default gallery application where you can view, edit, and share photos. ^RH (1/2)",sam_c86,False,Mon Jul 04 10:20:59 +0000 2016,0,749910872416481281,
0,Twitter Web Client,@belindaparmar 😊 Thanks for the love. We'd love to see your photos with the 10. ^RH,belindaparmar,False,Wed May 18 15:48:37 +0000 2016,0,732961096051642368,
0,Twitter Web Client,"@viv_wilson The red light actually indicates that it is charging, however, there's a possibility that battery has been totally drained. ^RF",viv_wilson,False,Tue Jan 10 16:50:37 +0000 2017,0,818862620358754304,
0,Twitter Web Client,@wearethe76 We'd love to help. May you please send us the repair ticket ID or the phone's IMEI number via DM. We'll look into it. ^RF,wearethe76,False,Mon Aug 01 16:57:47 +0000 2016,0,760157593113276417,
